id_discente;sexo;data_nascimento;raca;estado_origem;cidade_origem;estado;municipio;bairro;nivel_ensino;forma_ingresso;ano_ingresso;periodo_ingresso;cotista;id_turma;id_curso;unidade;nota;reposicao;media_final;numero_total_faltas;descricao;ano;periodo;renda;escola_ens_medio;possui_bolsa_pesquisa;possui_auxilio_alimentacao;possui_auxilio_transporte;possui_auxilio_residencia_moradia
d1510a7cb55769920416f2b6bea6e7e8;M;23_04_1978;BRANCO;RIO_GRANDE_DO_NORTE;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;VIDA_NOVA;GRADUACAO;SISU;2016;1.0;T;57576544;92127264.0;1.0;5.3;F;6.8;0.0;APROVADO_POR_NOTA;2016;1;1010.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
d1510a7cb55769920416f2b6bea6e7e8;M;23_04_1978;BRANCO;RIO_GRANDE_DO_NORTE;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;VIDA_NOVA;GRADUACAO;SISU;2016;1.0;T;57576544;92127264.0;2.0;8.2;F;6.8;0.0;APROVADO_POR_NOTA;2016;1;1010.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
b1ea701b23a1c2dfc895ecf5a1bd4d9b;M;20_08_1994;NEGRO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;MACAIBA;CENTRO;GRADUACAO;SISU;2016;1.0;T;57576545;92127264.0;0.0;0.0;0;0.0;0.0;DESISTENCIA;2016;1;2300.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
b1ea701b23a1c2dfc895ecf5a1bd4d9b;M;20_08_1994;NEGRO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;MACAIBA;CENTRO;GRADUACAO;SISU;2016;1.0;T;57576574;92127264.0;0.0;0.0;0;0.0;0.0;DESISTENCIA;2016;1;2300.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
ae15bd616d99a6f4618f2045b8dc0076;M;29_09_1993;PARDO;PARAIBA;CUITE;PARAIBA;NOVA_FLORESTA;CENTRO;GRADUACAO;SISU;2016;1.0;T;57576523;92127264.0;1.0;8.1;F;9.1;0.0;APROVADO;2016;1;3700.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
ae15bd616d99a6f4618f2045b8dc0076;M;29_09_1993;PARDO;PARAIBA;CUITE;PARAIBA;NOVA_FLORESTA;CENTRO;GRADUACAO;SISU;2016;1.0;T;57576523;92127264.0;2.0;10.0;F;9.1;0.0;APROVADO;2016;1;3700.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
ae15bd616d99a6f4618f2045b8dc0076;M;29_09_1993;PARDO;PARAIBA;CUITE;PARAIBA;NOVA_FLORESTA;CENTRO;GRADUACAO;SISU;2016;1.0;T;57579434;92127264.0;2.0;10.0;F;10.0;0.0;APROVADO;2016;1;3700.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
ae15bd616d99a6f4618f2045b8dc0076;M;29_09_1993;PARDO;PARAIBA;CUITE;PARAIBA;NOVA_FLORESTA;CENTRO;GRADUACAO;SISU;2016;1.0;T;57579434;92127264.0;1.0;10.0;F;10.0;0.0;APROVADO;2016;1;3700.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
ae15bd616d99a6f4618f2045b8dc0076;M;29_09_1993;PARDO;PARAIBA;CUITE;PARAIBA;NOVA_FLORESTA;CENTRO;GRADUACAO;SISU;2016;1.0;T;57576550;92127264.0;0.0;0.0;0;0.0;0.0;DESISTENCIA;2016;1;3700.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
ae15bd616d99a6f4618f2045b8dc0076;M;29_09_1993;PARDO;PARAIBA;CUITE;PARAIBA;NOVA_FLORESTA;CENTRO;GRADUACAO;SISU;2016;1.0;T;57576596;92127264.0;2.0;1.8;F;1.6;4.0;REPROVADO;2016;1;3700.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
ae15bd616d99a6f4618f2045b8dc0076;M;29_09_1993;PARDO;PARAIBA;CUITE;PARAIBA;NOVA_FLORESTA;CENTRO;GRADUACAO;SISU;2016;1.0;T;57576596;92127264.0;3.0;0.0;F;1.6;4.0;REPROVADO;2016;1;3700.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
ae15bd616d99a6f4618f2045b8dc0076;M;29_09_1993;PARDO;PARAIBA;CUITE;PARAIBA;NOVA_FLORESTA;CENTRO;GRADUACAO;SISU;2016;1.0;T;57576596;92127264.0;1.0;3.1;F;1.6;4.0;REPROVADO;2016;1;3700.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
ae15bd616d99a6f4618f2045b8dc0076;M;29_09_1993;PARDO;PARAIBA;CUITE;PARAIBA;NOVA_FLORESTA;CENTRO;GRADUACAO;SISU;2016;1.0;T;57576574;92127264.0;0.0;0.0;0;0.0;0.0;DESISTENCIA;2016;1;3700.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
ae15bd616d99a6f4618f2045b8dc0076;M;29_09_1993;PARDO;PARAIBA;CUITE;PARAIBA;NOVA_FLORESTA;CENTRO;GRADUACAO;SISU;2016;1.0;T;57576756;92127264.0;1.0;5.8;F;7.2;10.0;APROVADO;2016;1;3700.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
ae15bd616d99a6f4618f2045b8dc0076;M;29_09_1993;PARDO;PARAIBA;CUITE;PARAIBA;NOVA_FLORESTA;CENTRO;GRADUACAO;SISU;2016;1.0;T;57576756;92127264.0;2.0;9.0;F;7.2;10.0;APROVADO;2016;1;3700.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
ae15bd616d99a6f4618f2045b8dc0076;M;29_09_1993;PARDO;PARAIBA;CUITE;PARAIBA;NOVA_FLORESTA;CENTRO;GRADUACAO;SISU;2016;1.0;T;57576756;92127264.0;3.0;6.7;F;7.2;10.0;APROVADO;2016;1;3700.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
33bf11bc1997ab7422d24ce91500207d;M;28_02_1997;PARDO;RIO_GRANDE_DO_NORTE;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;LIBERDADE;GRADUACAO;SISU;2016;1.0;T;57576572;92127264.0;1.0;3.6;F;2.5;4.0;REPROVADO;2016;1;1200.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
33bf11bc1997ab7422d24ce91500207d;M;28_02_1997;PARDO;RIO_GRANDE_DO_NORTE;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;LIBERDADE;GRADUACAO;SISU;2016;1.0;T;57576572;92127264.0;2.0;2.7;F;2.5;4.0;REPROVADO;2016;1;1200.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
33bf11bc1997ab7422d24ce91500207d;M;28_02_1997;PARDO;RIO_GRANDE_DO_NORTE;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;LIBERDADE;GRADUACAO;SISU;2016;1.0;T;57576572;92127264.0;3.0;1.1;F;2.5;4.0;REPROVADO;2016;1;1200.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
33bf11bc1997ab7422d24ce91500207d;M;28_02_1997;PARDO;RIO_GRANDE_DO_NORTE;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;LIBERDADE;GRADUACAO;SISU;2016;1.0;T;57576572;92127264.0;1.0;3.6;F;2.5;4.0;REPROVADO;2016;1;1200.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
33bf11bc1997ab7422d24ce91500207d;M;28_02_1997;PARDO;RIO_GRANDE_DO_NORTE;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;LIBERDADE;GRADUACAO;SISU;2016;1.0;T;57576572;92127264.0;2.0;2.7;F;2.5;4.0;REPROVADO;2016;1;1200.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
33bf11bc1997ab7422d24ce91500207d;M;28_02_1997;PARDO;RIO_GRANDE_DO_NORTE;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;LIBERDADE;GRADUACAO;SISU;2016;1.0;T;57576572;92127264.0;3.0;1.1;F;2.5;4.0;REPROVADO;2016;1;1200.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
33bf11bc1997ab7422d24ce91500207d;M;28_02_1997;PARDO;RIO_GRANDE_DO_NORTE;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;LIBERDADE;GRADUACAO;SISU;2016;1.0;T;57576583;92127264.0;1.0;7.2;F;7.8;0.0;APROVADO;2016;1;1200.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
33bf11bc1997ab7422d24ce91500207d;M;28_02_1997;PARDO;RIO_GRANDE_DO_NORTE;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;LIBERDADE;GRADUACAO;SISU;2016;1.0;T;57576583;92127264.0;2.0;8.4;F;7.8;0.0;APROVADO;2016;1;1200.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
33bf11bc1997ab7422d24ce91500207d;M;28_02_1997;PARDO;RIO_GRANDE_DO_NORTE;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;LIBERDADE;GRADUACAO;SISU;2016;1.0;T;57576543;92127264.0;2.0;7.0;F;6.6;0.0;APROVADO_POR_NOTA;2016;1;1200.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
33bf11bc1997ab7422d24ce91500207d;M;28_02_1997;PARDO;RIO_GRANDE_DO_NORTE;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;LIBERDADE;GRADUACAO;SISU;2016;1.0;T;57576543;92127264.0;1.0;6.2;F;6.6;0.0;APROVADO_POR_NOTA;2016;1;1200.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
33bf11bc1997ab7422d24ce91500207d;M;28_02_1997;PARDO;RIO_GRANDE_DO_NORTE;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;LIBERDADE;GRADUACAO;SISU;2016;1.0;T;57576553;92127264.0;1.0;4.3;F;4.4;0.0;REPROVADO;2016;1;1200.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
33bf11bc1997ab7422d24ce91500207d;M;28_02_1997;PARDO;RIO_GRANDE_DO_NORTE;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;LIBERDADE;GRADUACAO;SISU;2016;1.0;T;57576553;92127264.0;2.0;4.4;F;4.4;0.0;REPROVADO;2016;1;1200.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
2ebbaa51b82874c8773f3da6ab13bc2b;F;08_04_1996;PARDO;NAO_INFORMADO;JOAO_CAMARA;RIO_GRANDE_DO_NORTE;JOAO_CAMARA;IPE;GRADUACAO;SISU;2016;1.0;T;57576566;92127264.0;1.0;3.5;F;3.1;8.0;REPROVADO;2016;1;83120.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
2ebbaa51b82874c8773f3da6ab13bc2b;F;08_04_1996;PARDO;NAO_INFORMADO;JOAO_CAMARA;RIO_GRANDE_DO_NORTE;JOAO_CAMARA;IPE;GRADUACAO;SISU;2016;1.0;T;57576566;92127264.0;2.0;2.7;F;3.1;8.0;REPROVADO;2016;1;83120.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
2ebbaa51b82874c8773f3da6ab13bc2b;F;08_04_1996;PARDO;NAO_INFORMADO;JOAO_CAMARA;RIO_GRANDE_DO_NORTE;JOAO_CAMARA;IPE;GRADUACAO;SISU;2016;1.0;T;57576566;92127264.0;3.0;3.0;F;3.1;8.0;REPROVADO;2016;1;83120.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
2ebbaa51b82874c8773f3da6ab13bc2b;F;08_04_1996;PARDO;NAO_INFORMADO;JOAO_CAMARA;RIO_GRANDE_DO_NORTE;JOAO_CAMARA;IPE;GRADUACAO;SISU;2016;1.0;T;57576566;92127264.0;1.0;3.5;F;3.1;8.0;REPROVADO;2016;1;83120.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
2ebbaa51b82874c8773f3da6ab13bc2b;F;08_04_1996;PARDO;NAO_INFORMADO;JOAO_CAMARA;RIO_GRANDE_DO_NORTE;JOAO_CAMARA;IPE;GRADUACAO;SISU;2016;1.0;T;57576566;92127264.0;2.0;2.7;F;3.1;8.0;REPROVADO;2016;1;83120.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
2ebbaa51b82874c8773f3da6ab13bc2b;F;08_04_1996;PARDO;NAO_INFORMADO;JOAO_CAMARA;RIO_GRANDE_DO_NORTE;JOAO_CAMARA;IPE;GRADUACAO;SISU;2016;1.0;T;57576566;92127264.0;3.0;3.0;F;3.1;8.0;REPROVADO;2016;1;83120.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
2ebbaa51b82874c8773f3da6ab13bc2b;F;08_04_1996;PARDO;NAO_INFORMADO;JOAO_CAMARA;RIO_GRANDE_DO_NORTE;JOAO_CAMARA;IPE;GRADUACAO;SISU;2016;1.0;T;57576550;92127264.0;1.0;4.1;T;5.1;2.0;APROVADO_POR_NOTA;2016;1;83120.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
2ebbaa51b82874c8773f3da6ab13bc2b;F;08_04_1996;PARDO;NAO_INFORMADO;JOAO_CAMARA;RIO_GRANDE_DO_NORTE;JOAO_CAMARA;IPE;GRADUACAO;SISU;2016;1.0;T;57576550;92127264.0;2.0;5.3;F;5.1;2.0;APROVADO_POR_NOTA;2016;1;83120.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
2ebbaa51b82874c8773f3da6ab13bc2b;F;08_04_1996;PARDO;NAO_INFORMADO;JOAO_CAMARA;RIO_GRANDE_DO_NORTE;JOAO_CAMARA;IPE;GRADUACAO;SISU;2016;1.0;T;57576545;92127264.0;1.0;9.5;F;8.3;0.0;APROVADO;2016;1;83120.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
2ebbaa51b82874c8773f3da6ab13bc2b;F;08_04_1996;PARDO;NAO_INFORMADO;JOAO_CAMARA;RIO_GRANDE_DO_NORTE;JOAO_CAMARA;IPE;GRADUACAO;SISU;2016;1.0;T;57576545;92127264.0;2.0;7.0;F;8.3;0.0;APROVADO;2016;1;83120.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
2ebbaa51b82874c8773f3da6ab13bc2b;F;08_04_1996;PARDO;NAO_INFORMADO;JOAO_CAMARA;RIO_GRANDE_DO_NORTE;JOAO_CAMARA;IPE;GRADUACAO;SISU;2016;1.0;T;57576574;92127264.0;1.0;8.4;F;6.2;0.0;APROVADO_POR_NOTA;2016;1;83120.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
2ebbaa51b82874c8773f3da6ab13bc2b;F;08_04_1996;PARDO;NAO_INFORMADO;JOAO_CAMARA;RIO_GRANDE_DO_NORTE;JOAO_CAMARA;IPE;GRADUACAO;SISU;2016;1.0;T;57576574;92127264.0;2.0;4.0;F;6.2;0.0;APROVADO_POR_NOTA;2016;1;83120.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
b8c23eed97e672e3ac2859452cad617f;M;19_10_1995;PARDO;SAO_PAULO;SAO_PAULO;RIO_GRANDE_DO_NORTE;NATAL;LAGOA_NOVA;GRADUACAO;SISU;2016;1.0;F;57576781;92127264.0;2.0;6.8;F;5.4;16.0;APROVADO_POR_NOTA;2016;1;2000.0;EM_ESCOLA_PARTICULAR_COM_BOLSA_;F;T;F;T
b8c23eed97e672e3ac2859452cad617f;M;19_10_1995;PARDO;SAO_PAULO;SAO_PAULO;RIO_GRANDE_DO_NORTE;NATAL;LAGOA_NOVA;GRADUACAO;SISU;2016;1.0;F;57576781;92127264.0;3.0;3.6;F;5.4;16.0;APROVADO_POR_NOTA;2016;1;2000.0;EM_ESCOLA_PARTICULAR_COM_BOLSA_;F;T;F;T
b8c23eed97e672e3ac2859452cad617f;M;19_10_1995;PARDO;SAO_PAULO;SAO_PAULO;RIO_GRANDE_DO_NORTE;NATAL;LAGOA_NOVA;GRADUACAO;SISU;2016;1.0;F;57576781;92127264.0;1.0;5.7;F;5.4;16.0;APROVADO_POR_NOTA;2016;1;2000.0;EM_ESCOLA_PARTICULAR_COM_BOLSA_;F;T;F;T
b8c23eed97e672e3ac2859452cad617f;M;19_10_1995;PARDO;SAO_PAULO;SAO_PAULO;RIO_GRANDE_DO_NORTE;NATAL;LAGOA_NOVA;GRADUACAO;SISU;2016;1.0;F;57576569;92127264.0;1.0;5.7;F;5.4;10.0;APROVADO_POR_NOTA;2016;1;2000.0;EM_ESCOLA_PARTICULAR_COM_BOLSA_;F;T;F;T
