id_discente;sexo;data_nascimento;raca;estado_origem;cidade_origem;estado;municipio;bairro;nivel_ensino;forma_ingresso;ano_ingresso;periodo_ingresso;cotista;id_turma;id_curso;unidade;nota;reposicao;media_final;numero_total_faltas;descricao;ano;periodo;renda;escola_ens_medio;possui_bolsa_pesquisa;possui_auxilio_alimentacao;possui_auxilio_transporte;possui_auxilio_residencia_moradia
69d022c2924a232b8a0ca9e0ac7da317;M;09_08_1992;PARDO;RIO_GRANDE_DO_NORTE;NATAL;NAO_INFORMADO;NAO_INFORMADO;NAO_INFORMADO;GRADUACAO;VESTIBULAR;2013;1.0;F;1233980;92127264.0;2.0;3.7;F;5.4;17.0;APROVADO_POR_NOTA;2014;2;900.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;T;F;F
69d022c2924a232b8a0ca9e0ac7da317;M;09_08_1992;PARDO;RIO_GRANDE_DO_NORTE;NATAL;NAO_INFORMADO;NAO_INFORMADO;NAO_INFORMADO;GRADUACAO;VESTIBULAR;2013;1.0;F;1233980;92127264.0;3.0;6.7;F;5.4;17.0;APROVADO_POR_NOTA;2014;2;900.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;T;F;F
69d022c2924a232b8a0ca9e0ac7da317;M;09_08_1992;PARDO;RIO_GRANDE_DO_NORTE;NATAL;NAO_INFORMADO;NAO_INFORMADO;NAO_INFORMADO;GRADUACAO;VESTIBULAR;2013;1.0;F;1233977;92127264.0;1.0;1.1;T;5.0;6.0;APROVADO_POR_NOTA;2014;2;900.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;T;F;F
69d022c2924a232b8a0ca9e0ac7da317;M;09_08_1992;PARDO;RIO_GRANDE_DO_NORTE;NATAL;NAO_INFORMADO;NAO_INFORMADO;NAO_INFORMADO;GRADUACAO;VESTIBULAR;2013;1.0;F;1233977;92127264.0;2.0;2.6;F;5.0;6.0;APROVADO_POR_NOTA;2014;2;900.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;T;F;F
69d022c2924a232b8a0ca9e0ac7da317;M;09_08_1992;PARDO;RIO_GRANDE_DO_NORTE;NATAL;NAO_INFORMADO;NAO_INFORMADO;NAO_INFORMADO;GRADUACAO;VESTIBULAR;2013;1.0;F;1233977;92127264.0;3.0;6.7;F;5.0;6.0;APROVADO_POR_NOTA;2014;2;900.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;T;F;F
69d022c2924a232b8a0ca9e0ac7da317;M;09_08_1992;PARDO;RIO_GRANDE_DO_NORTE;NATAL;NAO_INFORMADO;NAO_INFORMADO;NAO_INFORMADO;GRADUACAO;VESTIBULAR;2013;1.0;F;1228387;92127264.0;1.0;8.0;F;7.7;0.0;APROVADO;2014;2;900.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;T;F;F
69d022c2924a232b8a0ca9e0ac7da317;M;09_08_1992;PARDO;RIO_GRANDE_DO_NORTE;NATAL;NAO_INFORMADO;NAO_INFORMADO;NAO_INFORMADO;GRADUACAO;VESTIBULAR;2013;1.0;F;1228387;92127264.0;2.0;7.3;F;7.7;0.0;APROVADO;2014;2;900.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;T;F;F
69d022c2924a232b8a0ca9e0ac7da317;M;09_08_1992;PARDO;RIO_GRANDE_DO_NORTE;NATAL;NAO_INFORMADO;NAO_INFORMADO;NAO_INFORMADO;GRADUACAO;VESTIBULAR;2013;1.0;F;1228435;92127264.0;1.0;8.0;F;8.7;0.0;APROVADO;2014;2;900.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;T;F;F
69d022c2924a232b8a0ca9e0ac7da317;M;09_08_1992;PARDO;RIO_GRANDE_DO_NORTE;NATAL;NAO_INFORMADO;NAO_INFORMADO;NAO_INFORMADO;GRADUACAO;VESTIBULAR;2013;1.0;F;1228435;92127264.0;2.0;8.5;F;8.7;0.0;APROVADO;2014;2;900.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;T;F;F
69d022c2924a232b8a0ca9e0ac7da317;M;09_08_1992;PARDO;RIO_GRANDE_DO_NORTE;NATAL;NAO_INFORMADO;NAO_INFORMADO;NAO_INFORMADO;GRADUACAO;VESTIBULAR;2013;1.0;F;1228435;92127264.0;3.0;9.5;F;8.7;0.0;APROVADO;2014;2;900.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;T;F;F
69d022c2924a232b8a0ca9e0ac7da317;M;09_08_1992;PARDO;RIO_GRANDE_DO_NORTE;NATAL;NAO_INFORMADO;NAO_INFORMADO;NAO_INFORMADO;GRADUACAO;VESTIBULAR;2013;1.0;F;1228431;92127264.0;1.0;5.2;F;5.3;16.0;REPROVADO_POR_NOTA;2014;2;900.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;T;F;F
69d022c2924a232b8a0ca9e0ac7da317;M;09_08_1992;PARDO;RIO_GRANDE_DO_NORTE;NATAL;NAO_INFORMADO;NAO_INFORMADO;NAO_INFORMADO;GRADUACAO;VESTIBULAR;2013;1.0;F;1228431;92127264.0;2.0;2.7;F;5.3;16.0;REPROVADO_POR_NOTA;2014;2;900.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;T;F;F
69d022c2924a232b8a0ca9e0ac7da317;M;09_08_1992;PARDO;RIO_GRANDE_DO_NORTE;NATAL;NAO_INFORMADO;NAO_INFORMADO;NAO_INFORMADO;GRADUACAO;VESTIBULAR;2013;1.0;F;1228431;92127264.0;3.0;8.0;F;5.3;16.0;REPROVADO_POR_NOTA;2014;2;900.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;T;F;F
69d022c2924a232b8a0ca9e0ac7da317;M;09_08_1992;PARDO;RIO_GRANDE_DO_NORTE;NATAL;NAO_INFORMADO;NAO_INFORMADO;NAO_INFORMADO;GRADUACAO;VESTIBULAR;2013;1.0;F;1228408;92127264.0;3.0;0.0;F;3.9;45.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2014;2;900.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;T;F;F
69d022c2924a232b8a0ca9e0ac7da317;M;09_08_1992;PARDO;RIO_GRANDE_DO_NORTE;NATAL;NAO_INFORMADO;NAO_INFORMADO;NAO_INFORMADO;GRADUACAO;VESTIBULAR;2013;1.0;F;1228408;92127264.0;1.0;8.1;F;3.9;45.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2014;2;900.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;T;F;F
69d022c2924a232b8a0ca9e0ac7da317;M;09_08_1992;PARDO;RIO_GRANDE_DO_NORTE;NATAL;NAO_INFORMADO;NAO_INFORMADO;NAO_INFORMADO;GRADUACAO;VESTIBULAR;2013;1.0;F;1228408;92127264.0;2.0;3.5;F;3.9;45.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2014;2;900.0;PARTE_EM_ESCOLA_PUBLICA_PARTE_EM_ESCOLA_PARTICULAR_;F;T;F;F
9b03275cfc98def4ebace9f3a04bdc7c;M;30_05_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;VESTIBULAR;2013;1.0;F;1228434;92127264.0;1.0;6.7;F;6.0;2.0;APROVADO_POR_NOTA;2014;2;1850.0;EM_ESCOLA_PARTICULAR,_COM_BOLSA_;F;T;F;F
9b03275cfc98def4ebace9f3a04bdc7c;M;30_05_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;VESTIBULAR;2013;1.0;F;1228434;92127264.0;2.0;2.7;T;6.0;2.0;APROVADO_POR_NOTA;2014;2;1850.0;EM_ESCOLA_PARTICULAR,_COM_BOLSA_;F;T;F;F
9b03275cfc98def4ebace9f3a04bdc7c;M;30_05_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;VESTIBULAR;2013;1.0;F;1228434;92127264.0;3.0;8.0;F;6.0;2.0;APROVADO_POR_NOTA;2014;2;1850.0;EM_ESCOLA_PARTICULAR,_COM_BOLSA_;F;T;F;F
9b03275cfc98def4ebace9f3a04bdc7c;M;30_05_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;VESTIBULAR;2013;1.0;F;1233980;92127264.0;3.0;6.7;F;5.6;4.0;APROVADO_POR_NOTA;2014;2;1850.0;EM_ESCOLA_PARTICULAR,_COM_BOLSA_;F;T;F;F
9b03275cfc98def4ebace9f3a04bdc7c;M;30_05_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;VESTIBULAR;2013;1.0;F;1233980;92127264.0;1.0;6.1;F;5.6;4.0;APROVADO_POR_NOTA;2014;2;1850.0;EM_ESCOLA_PARTICULAR,_COM_BOLSA_;F;T;F;F
9b03275cfc98def4ebace9f3a04bdc7c;M;30_05_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;VESTIBULAR;2013;1.0;F;1233980;92127264.0;2.0;3.9;F;5.6;4.0;APROVADO_POR_NOTA;2014;2;1850.0;EM_ESCOLA_PARTICULAR,_COM_BOLSA_;F;T;F;F
9b03275cfc98def4ebace9f3a04bdc7c;M;30_05_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;VESTIBULAR;2013;1.0;F;1236810;92127264.0;1.0;3.0;T;5.8;2.0;APROVADO_POR_NOTA;2014;2;1850.0;EM_ESCOLA_PARTICULAR,_COM_BOLSA_;F;T;F;F
9b03275cfc98def4ebace9f3a04bdc7c;M;30_05_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;VESTIBULAR;2013;1.0;F;1236810;92127264.0;2.0;4.0;F;5.8;2.0;APROVADO_POR_NOTA;2014;2;1850.0;EM_ESCOLA_PARTICULAR,_COM_BOLSA_;F;T;F;F
9b03275cfc98def4ebace9f3a04bdc7c;M;30_05_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;VESTIBULAR;2013;1.0;F;1236810;92127264.0;3.0;5.0;F;5.8;2.0;APROVADO_POR_NOTA;2014;2;1850.0;EM_ESCOLA_PARTICULAR,_COM_BOLSA_;F;T;F;F
9b03275cfc98def4ebace9f3a04bdc7c;M;30_05_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;VESTIBULAR;2013;1.0;F;1228394;92127264.0;1.0;8.0;F;7.8;0.0;APROVADO;2014;2;1850.0;EM_ESCOLA_PARTICULAR,_COM_BOLSA_;F;T;F;F
9b03275cfc98def4ebace9f3a04bdc7c;M;30_05_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;VESTIBULAR;2013;1.0;F;1228394;92127264.0;2.0;7.2;F;7.8;0.0;APROVADO;2014;2;1850.0;EM_ESCOLA_PARTICULAR,_COM_BOLSA_;F;T;F;F
9b03275cfc98def4ebace9f3a04bdc7c;M;30_05_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;VESTIBULAR;2013;1.0;F;1228394;92127264.0;3.0;8.2;F;7.8;0.0;APROVADO;2014;2;1850.0;EM_ESCOLA_PARTICULAR,_COM_BOLSA_;F;T;F;F
9b03275cfc98def4ebace9f3a04bdc7c;M;30_05_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;VESTIBULAR;2013;1.0;F;1233977;92127264.0;1.0;3.6;F;5.2;2.0;APROVADO_POR_NOTA;2014;2;1850.0;EM_ESCOLA_PARTICULAR,_COM_BOLSA_;F;T;F;F
9b03275cfc98def4ebace9f3a04bdc7c;M;30_05_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;VESTIBULAR;2013;1.0;F;1233977;92127264.0;2.0;5.2;F;5.2;2.0;APROVADO_POR_NOTA;2014;2;1850.0;EM_ESCOLA_PARTICULAR,_COM_BOLSA_;F;T;F;F
9b03275cfc98def4ebace9f3a04bdc7c;M;30_05_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;VESTIBULAR;2013;1.0;F;1233977;92127264.0;3.0;6.7;F;5.2;2.0;APROVADO_POR_NOTA;2014;2;1850.0;EM_ESCOLA_PARTICULAR,_COM_BOLSA_;F;T;F;F
9b03275cfc98def4ebace9f3a04bdc7c;M;30_05_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;VESTIBULAR;2013;1.0;F;1228412;92127264.0;1.0;8.5;F;6.1;6.0;APROVADO_POR_NOTA;2014;2;1850.0;EM_ESCOLA_PARTICULAR,_COM_BOLSA_;F;T;F;F
9b03275cfc98def4ebace9f3a04bdc7c;M;30_05_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;VESTIBULAR;2013;1.0;F;1228412;92127264.0;2.0;4.8;F;6.1;6.0;APROVADO_POR_NOTA;2014;2;1850.0;EM_ESCOLA_PARTICULAR,_COM_BOLSA_;F;T;F;F
9b03275cfc98def4ebace9f3a04bdc7c;M;30_05_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;VESTIBULAR;2013;1.0;F;1228412;92127264.0;3.0;4.9;F;6.1;6.0;APROVADO_POR_NOTA;2014;2;1850.0;EM_ESCOLA_PARTICULAR,_COM_BOLSA_;F;T;F;F
9b03275cfc98def4ebace9f3a04bdc7c;M;30_05_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;VESTIBULAR;2013;1.0;F;1228431;92127264.0;1.0;2.8;F;4.3;2.0;REPROVADO;2014;2;1850.0;EM_ESCOLA_PARTICULAR,_COM_BOLSA_;F;T;F;F
9b03275cfc98def4ebace9f3a04bdc7c;M;30_05_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;VESTIBULAR;2013;1.0;F;1228431;92127264.0;2.0;1.8;T;4.3;2.0;REPROVADO;2014;2;1850.0;EM_ESCOLA_PARTICULAR,_COM_BOLSA_;F;T;F;F
9b03275cfc98def4ebace9f3a04bdc7c;M;30_05_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;VESTIBULAR;2013;1.0;F;1228431;92127264.0;3.0;8.0;F;4.3;2.0;REPROVADO;2014;2;1850.0;EM_ESCOLA_PARTICULAR,_COM_BOLSA_;F;T;F;F
a70e6e000686d82ad1d1a29ce75fab9f;M;01_08_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;PAJUCARA;GRADUACAO;VESTIBULAR;2013;1.0;F;1234518;92127264.0;1.0;6.2;F;2.5;44.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2014;2;1000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
a70e6e000686d82ad1d1a29ce75fab9f;M;01_08_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;PAJUCARA;GRADUACAO;VESTIBULAR;2013;1.0;F;1234518;92127264.0;2.0;1.2;F;2.5;44.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2014;2;1000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
a70e6e000686d82ad1d1a29ce75fab9f;M;01_08_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;PAJUCARA;GRADUACAO;VESTIBULAR;2013;1.0;F;1234518;92127264.0;3.0;0.0;F;2.5;44.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2014;2;1000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
a70e6e000686d82ad1d1a29ce75fab9f;M;01_08_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;PAJUCARA;GRADUACAO;VESTIBULAR;2013;1.0;F;1234518;92127264.0;1.0;6.2;F;2.5;44.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2014;2;1000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
a70e6e000686d82ad1d1a29ce75fab9f;M;01_08_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;PAJUCARA;GRADUACAO;VESTIBULAR;2013;1.0;F;1234518;92127264.0;2.0;1.2;F;2.5;44.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2014;2;1000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
a70e6e000686d82ad1d1a29ce75fab9f;M;01_08_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;PAJUCARA;GRADUACAO;VESTIBULAR;2013;1.0;F;1234518;92127264.0;3.0;0.0;F;2.5;44.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2014;2;1000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
a70e6e000686d82ad1d1a29ce75fab9f;M;01_08_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;PAJUCARA;GRADUACAO;VESTIBULAR;2013;1.0;F;1236793;92127264.0;1.0;6.0;F;6.3;0.0;APROVADO_POR_NOTA;2014;2;1000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
a70e6e000686d82ad1d1a29ce75fab9f;M;01_08_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;PAJUCARA;GRADUACAO;VESTIBULAR;2013;1.0;F;1236793;92127264.0;2.0;8.1;F;6.3;0.0;APROVADO_POR_NOTA;2014;2;1000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
a70e6e000686d82ad1d1a29ce75fab9f;M;01_08_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;PAJUCARA;GRADUACAO;VESTIBULAR;2013;1.0;F;1236793;92127264.0;3.0;4.8;F;6.3;0.0;APROVADO_POR_NOTA;2014;2;1000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
a70e6e000686d82ad1d1a29ce75fab9f;M;01_08_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;PAJUCARA;GRADUACAO;VESTIBULAR;2013;1.0;F;1228443;92127264.0;1.0;0.0;F;0.0;0.0;TRANCADO;2014;2;1000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
a70e6e000686d82ad1d1a29ce75fab9f;M;01_08_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;PAJUCARA;GRADUACAO;VESTIBULAR;2013;1.0;F;1228443;92127264.0;2.0;0.0;F;0.0;0.0;TRANCADO;2014;2;1000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
a70e6e000686d82ad1d1a29ce75fab9f;M;01_08_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;PAJUCARA;GRADUACAO;VESTIBULAR;2013;1.0;F;1228443;92127264.0;3.0;0.0;F;0.0;0.0;TRANCADO;2014;2;1000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
a70e6e000686d82ad1d1a29ce75fab9f;M;01_08_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;PAJUCARA;GRADUACAO;VESTIBULAR;2013;1.0;F;1228404;92127264.0;1.0;6.3;F;6.4;2.0;APROVADO_POR_NOTA;2014;2;1000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
a70e6e000686d82ad1d1a29ce75fab9f;M;01_08_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;PAJUCARA;GRADUACAO;VESTIBULAR;2013;1.0;F;1228404;92127264.0;2.0;8.8;F;6.4;2.0;APROVADO_POR_NOTA;2014;2;1000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
a70e6e000686d82ad1d1a29ce75fab9f;M;01_08_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;PAJUCARA;GRADUACAO;VESTIBULAR;2013;1.0;F;1228404;92127264.0;3.0;4.0;F;6.4;2.0;APROVADO_POR_NOTA;2014;2;1000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
a70e6e000686d82ad1d1a29ce75fab9f;M;01_08_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;PAJUCARA;GRADUACAO;VESTIBULAR;2013;1.0;F;1234518;92127264.0;1.0;6.2;F;2.5;44.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2014;2;1000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
a70e6e000686d82ad1d1a29ce75fab9f;M;01_08_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;PAJUCARA;GRADUACAO;VESTIBULAR;2013;1.0;F;1234518;92127264.0;2.0;1.2;F;2.5;44.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2014;2;1000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
a70e6e000686d82ad1d1a29ce75fab9f;M;01_08_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;PAJUCARA;GRADUACAO;VESTIBULAR;2013;1.0;F;1234518;92127264.0;3.0;0.0;F;2.5;44.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2014;2;1000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
a70e6e000686d82ad1d1a29ce75fab9f;M;01_08_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;PAJUCARA;GRADUACAO;VESTIBULAR;2013;1.0;F;1236793;92127264.0;1.0;6.0;F;6.3;0.0;APROVADO_POR_NOTA;2014;2;1000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
a70e6e000686d82ad1d1a29ce75fab9f;M;01_08_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;PAJUCARA;GRADUACAO;VESTIBULAR;2013;1.0;F;1236793;92127264.0;2.0;8.1;F;6.3;0.0;APROVADO_POR_NOTA;2014;2;1000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
a70e6e000686d82ad1d1a29ce75fab9f;M;01_08_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;PAJUCARA;GRADUACAO;VESTIBULAR;2013;1.0;F;1236793;92127264.0;3.0;4.8;F;6.3;0.0;APROVADO_POR_NOTA;2014;2;1000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
a70e6e000686d82ad1d1a29ce75fab9f;M;01_08_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;PAJUCARA;GRADUACAO;VESTIBULAR;2013;1.0;F;1228411;92127264.0;1.0;5.8;F;5.9;8.0;APROVADO_POR_NOTA;2014;2;1000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
a70e6e000686d82ad1d1a29ce75fab9f;M;01_08_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;PAJUCARA;GRADUACAO;VESTIBULAR;2013;1.0;F;1228411;92127264.0;2.0;5.5;F;5.9;8.0;APROVADO_POR_NOTA;2014;2;1000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
a70e6e000686d82ad1d1a29ce75fab9f;M;01_08_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;PAJUCARA;GRADUACAO;VESTIBULAR;2013;1.0;F;1228411;92127264.0;3.0;6.5;F;5.9;8.0;APROVADO_POR_NOTA;2014;2;1000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
a70e6e000686d82ad1d1a29ce75fab9f;M;01_08_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;PAJUCARA;GRADUACAO;VESTIBULAR;2013;1.0;F;1228430;92127264.0;1.0;6.3;F;7.5;0.0;APROVADO;2014;2;1000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
a70e6e000686d82ad1d1a29ce75fab9f;M;01_08_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;PAJUCARA;GRADUACAO;VESTIBULAR;2013;1.0;F;1228430;92127264.0;2.0;6.6;F;7.5;0.0;APROVADO;2014;2;1000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
a70e6e000686d82ad1d1a29ce75fab9f;M;01_08_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;PAJUCARA;GRADUACAO;VESTIBULAR;2013;1.0;F;1228430;92127264.0;3.0;9.5;F;7.5;0.0;APROVADO;2014;2;1000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
