id_discente;raca;bairro;descricao
ebe4d2315eb0cf3385113bdb3fad27ba;NAO_INFORMADO;NOVA_PARNAMIRIM;REPROVADO
ebe4d2315eb0cf3385113bdb3fad27ba;NAO_INFORMADO;NOVA_PARNAMIRIM;REPROVADO
ebe4d2315eb0cf3385113bdb3fad27ba;NAO_INFORMADO;NOVA_PARNAMIRIM;REPROVADO
ebe4d2315eb0cf3385113bdb3fad27ba;NAO_INFORMADO;NOVA_PARNAMIRIM;REPROVADO
ebe4d2315eb0cf3385113bdb3fad27ba;NAO_INFORMADO;NOVA_PARNAMIRIM;REPROVADO
ebe4d2315eb0cf3385113bdb3fad27ba;NAO_INFORMADO;NOVA_PARNAMIRIM;REPROVADO
ebe4d2315eb0cf3385113bdb3fad27ba;NAO_INFORMADO;NOVA_PARNAMIRIM;APROVADO_POR_NOTA
ebe4d2315eb0cf3385113bdb3fad27ba;NAO_INFORMADO;NOVA_PARNAMIRIM;APROVADO_POR_NOTA
ebe4d2315eb0cf3385113bdb3fad27ba;NAO_INFORMADO;NOVA_PARNAMIRIM;APROVADO_POR_NOTA
ebe4d2315eb0cf3385113bdb3fad27ba;NAO_INFORMADO;NOVA_PARNAMIRIM;APROVADO_POR_NOTA
ebe4d2315eb0cf3385113bdb3fad27ba;NAO_INFORMADO;NOVA_PARNAMIRIM;APROVADO
ebe4d2315eb0cf3385113bdb3fad27ba;NAO_INFORMADO;NOVA_PARNAMIRIM;APROVADO
96a166cd53ca036e53e968124eb70752;NEGRO;BARREIROS;REPROVADO
96a166cd53ca036e53e968124eb70752;NEGRO;BARREIROS;REPROVADO
96a166cd53ca036e53e968124eb70752;NEGRO;BARREIROS;REPROVADO
96a166cd53ca036e53e968124eb70752;NEGRO;BARREIROS;REPROVADO
96a166cd53ca036e53e968124eb70752;NEGRO;BARREIROS;REPROVADO
96a166cd53ca036e53e968124eb70752;NEGRO;BARREIROS;REPROVADO
96a166cd53ca036e53e968124eb70752;NEGRO;BARREIROS;TRANCADO
96a166cd53ca036e53e968124eb70752;NEGRO;BARREIROS;APROVADO
96a166cd53ca036e53e968124eb70752;NEGRO;BARREIROS;APROVADO
96a166cd53ca036e53e968124eb70752;NEGRO;BARREIROS;APROVADO
96a166cd53ca036e53e968124eb70752;NEGRO;BARREIROS;APROVADO
400db7a5cac622448fc7c15b3888974c;BRANCO;CENTRO;APROVADO_POR_NOTA
400db7a5cac622448fc7c15b3888974c;BRANCO;CENTRO;APROVADO_POR_NOTA
400db7a5cac622448fc7c15b3888974c;BRANCO;CENTRO;APROVADO_POR_NOTA
400db7a5cac622448fc7c15b3888974c;BRANCO;CENTRO;APROVADO_POR_NOTA
400db7a5cac622448fc7c15b3888974c;BRANCO;CENTRO;APROVADO_POR_NOTA
400db7a5cac622448fc7c15b3888974c;BRANCO;CENTRO;APROVADO_POR_NOTA
400db7a5cac622448fc7c15b3888974c;BRANCO;CENTRO;APROVADO
400db7a5cac622448fc7c15b3888974c;BRANCO;CENTRO;APROVADO
400db7a5cac622448fc7c15b3888974c;BRANCO;CENTRO;APROVADO_POR_NOTA
400db7a5cac622448fc7c15b3888974c;BRANCO;CENTRO;APROVADO_POR_NOTA
1b9b693e971190f27a6bf032978f0564;BRANCO;PLANALTO;REPROVADO_POR_MEDIA_E_POR_FALTAS
1b9b693e971190f27a6bf032978f0564;BRANCO;PLANALTO;REPROVADO_POR_MEDIA_E_POR_FALTAS
1b9b693e971190f27a6bf032978f0564;BRANCO;PLANALTO;REPROVADO_POR_MEDIA_E_POR_FALTAS
1b9b693e971190f27a6bf032978f0564;BRANCO;PLANALTO;APROVADO_POR_NOTA
1b9b693e971190f27a6bf032978f0564;BRANCO;PLANALTO;APROVADO_POR_NOTA
1b9b693e971190f27a6bf032978f0564;BRANCO;PLANALTO;APROVADO_POR_NOTA
1b9b693e971190f27a6bf032978f0564;BRANCO;PLANALTO;APROVADO_POR_NOTA
1b9b693e971190f27a6bf032978f0564;BRANCO;PLANALTO;APROVADO_POR_NOTA
1b9b693e971190f27a6bf032978f0564;BRANCO;PLANALTO;REPROVADO_POR_MEDIA_E_POR_FALTAS
1b9b693e971190f27a6bf032978f0564;BRANCO;PLANALTO;REPROVADO_POR_MEDIA_E_POR_FALTAS
1b9b693e971190f27a6bf032978f0564;BRANCO;PLANALTO;REPROVADO_POR_MEDIA_E_POR_FALTAS
62e5b2506a3950e0cf91b98d0b23b570;PARDO;LAGOA_SECA;APROVADO_POR_NOTA
62e5b2506a3950e0cf91b98d0b23b570;PARDO;LAGOA_SECA;APROVADO_POR_NOTA
62e5b2506a3950e0cf91b98d0b23b570;PARDO;LAGOA_SECA;APROVADO_POR_NOTA
62e5b2506a3950e0cf91b98d0b23b570;PARDO;LAGOA_SECA;APROVADO_POR_NOTA
62e5b2506a3950e0cf91b98d0b23b570;PARDO;LAGOA_SECA;APROVADO_POR_NOTA
62e5b2506a3950e0cf91b98d0b23b570;PARDO;LAGOA_SECA;APROVADO_POR_NOTA
62e5b2506a3950e0cf91b98d0b23b570;PARDO;LAGOA_SECA;APROVADO
62e5b2506a3950e0cf91b98d0b23b570;PARDO;LAGOA_SECA;APROVADO
62e5b2506a3950e0cf91b98d0b23b570;PARDO;LAGOA_SECA;APROVADO
62e5b2506a3950e0cf91b98d0b23b570;PARDO;LAGOA_SECA;APROVADO
62e5b2506a3950e0cf91b98d0b23b570;PARDO;LAGOA_SECA;APROVADO
62e5b2506a3950e0cf91b98d0b23b570;PARDO;LAGOA_SECA;APROVADO
d580d12834f592d20163ca932fc19e80;NAO_INFORMADO;BETEL;APROVADO_POR_NOTA
d580d12834f592d20163ca932fc19e80;NAO_INFORMADO;BETEL;APROVADO_POR_NOTA
d580d12834f592d20163ca932fc19e80;NAO_INFORMADO;BETEL;APROVADO_POR_NOTA
d580d12834f592d20163ca932fc19e80;NAO_INFORMADO;BETEL;APROVADO_POR_NOTA
d580d12834f592d20163ca932fc19e80;NAO_INFORMADO;BETEL;APROVADO_POR_NOTA
d580d12834f592d20163ca932fc19e80;NAO_INFORMADO;BETEL;APROVADO_POR_NOTA
d580d12834f592d20163ca932fc19e80;NAO_INFORMADO;BETEL;APROVADO_POR_NOTA
d580d12834f592d20163ca932fc19e80;NAO_INFORMADO;BETEL;APROVADO_POR_NOTA
d580d12834f592d20163ca932fc19e80;NAO_INFORMADO;BETEL;APROVADO
d580d12834f592d20163ca932fc19e80;NAO_INFORMADO;BETEL;APROVADO
d580d12834f592d20163ca932fc19e80;NAO_INFORMADO;BETEL;APROVADO_POR_NOTA
d580d12834f592d20163ca932fc19e80;NAO_INFORMADO;BETEL;APROVADO_POR_NOTA
f04859a7e1b41db83ab397cdd38f1c97;NAO_INFORMADO;CENTRO;APROVADO_POR_NOTA
f04859a7e1b41db83ab397cdd38f1c97;NAO_INFORMADO;CENTRO;APROVADO_POR_NOTA
f04859a7e1b41db83ab397cdd38f1c97;NAO_INFORMADO;CENTRO;APROVADO_POR_NOTA
f04859a7e1b41db83ab397cdd38f1c97;NAO_INFORMADO;CENTRO;APROVADO_POR_NOTA
f04859a7e1b41db83ab397cdd38f1c97;NAO_INFORMADO;CENTRO;APROVADO_POR_NOTA
f04859a7e1b41db83ab397cdd38f1c97;NAO_INFORMADO;CENTRO;APROVADO_POR_NOTA
f04859a7e1b41db83ab397cdd38f1c97;NAO_INFORMADO;CENTRO;APROVADO
f04859a7e1b41db83ab397cdd38f1c97;NAO_INFORMADO;CENTRO;APROVADO
f04859a7e1b41db83ab397cdd38f1c97;NAO_INFORMADO;CENTRO;APROVADO
f04859a7e1b41db83ab397cdd38f1c97;NAO_INFORMADO;CENTRO;APROVADO
e354cea5d944f99a722bb8028057217f;PARDO;LAGOA_NOVA;APROVADO_POR_NOTA
e354cea5d944f99a722bb8028057217f;PARDO;LAGOA_NOVA;APROVADO_POR_NOTA
e354cea5d944f99a722bb8028057217f;PARDO;LAGOA_NOVA;APROVADO_POR_NOTA
e354cea5d944f99a722bb8028057217f;PARDO;LAGOA_NOVA;APROVADO_POR_NOTA
e354cea5d944f99a722bb8028057217f;PARDO;LAGOA_NOVA;APROVADO_POR_NOTA
e354cea5d944f99a722bb8028057217f;PARDO;LAGOA_NOVA;APROVADO_POR_NOTA
e354cea5d944f99a722bb8028057217f;PARDO;LAGOA_NOVA;DESISTENCIA
e354cea5d944f99a722bb8028057217f;PARDO;LAGOA_NOVA;TRANCADO
e354cea5d944f99a722bb8028057217f;PARDO;LAGOA_NOVA;TRANCADO
e354cea5d944f99a722bb8028057217f;PARDO;LAGOA_NOVA;TRANCADO
3c3bd1bdc4659b93770fbb2a42fdec98;NAO_INFORMADO;LAGOA_NOVA;APROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NAO_INFORMADO;LAGOA_NOVA;APROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NAO_INFORMADO;LAGOA_NOVA;APROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NAO_INFORMADO;LAGOA_NOVA;APROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NAO_INFORMADO;LAGOA_NOVA;APROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NAO_INFORMADO;LAGOA_NOVA;APROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NAO_INFORMADO;LAGOA_NOVA;APROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NAO_INFORMADO;LAGOA_NOVA;APROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NAO_INFORMADO;LAGOA_NOVA;APROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NAO_INFORMADO;LAGOA_NOVA;APROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NAO_INFORMADO;LAGOA_NOVA;APROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NAO_INFORMADO;LAGOA_NOVA;APROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NAO_INFORMADO;LAGOA_NOVA;APROVADO
3c3bd1bdc4659b93770fbb2a42fdec98;NAO_INFORMADO;LAGOA_NOVA;APROVADO
3c3bd1bdc4659b93770fbb2a42fdec98;NAO_INFORMADO;LAGOA_NOVA;APROVADO
3c3bd1bdc4659b93770fbb2a42fdec98;NAO_INFORMADO;LAGOA_NOVA;APROVADO
3c3bd1bdc4659b93770fbb2a42fdec98;NAO_INFORMADO;LAGOA_NOVA;APROVADO
3c3bd1bdc4659b93770fbb2a42fdec98;NAO_INFORMADO;LAGOA_NOVA;APROVADO
3c3bd1bdc4659b93770fbb2a42fdec98;NAO_INFORMADO;LAGOA_NOVA;APROVADO
3c3bd1bdc4659b93770fbb2a42fdec98;NAO_INFORMADO;LAGOA_NOVA;APROVADO
3c3bd1bdc4659b93770fbb2a42fdec98;NAO_INFORMADO;LAGOA_NOVA;APROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NAO_INFORMADO;LAGOA_NOVA;APROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NAO_INFORMADO;LAGOA_NOVA;APROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NAO_INFORMADO;LAGOA_NOVA;APROVADO_POR_NOTA
d1510a7cb55769920416f2b6bea6e7e8;BRANCO;VIDA_NOVA;TRANCADO
d1510a7cb55769920416f2b6bea6e7e8;BRANCO;VIDA_NOVA;TRANCADO
d1510a7cb55769920416f2b6bea6e7e8;BRANCO;VIDA_NOVA;TRANCADO
d1510a7cb55769920416f2b6bea6e7e8;BRANCO;VIDA_NOVA;TRANCADO
d1510a7cb55769920416f2b6bea6e7e8;BRANCO;VIDA_NOVA;TRANCADO
d1510a7cb55769920416f2b6bea6e7e8;BRANCO;VIDA_NOVA;TRANCADO
d1510a7cb55769920416f2b6bea6e7e8;BRANCO;VIDA_NOVA;REPROVADO
d1510a7cb55769920416f2b6bea6e7e8;BRANCO;VIDA_NOVA;REPROVADO
d1510a7cb55769920416f2b6bea6e7e8;BRANCO;VIDA_NOVA;APROVADO_POR_NOTA
d1510a7cb55769920416f2b6bea6e7e8;BRANCO;VIDA_NOVA;APROVADO_POR_NOTA
d1510a7cb55769920416f2b6bea6e7e8;BRANCO;VIDA_NOVA;APROVADO_POR_NOTA
d1510a7cb55769920416f2b6bea6e7e8;BRANCO;VIDA_NOVA;APROVADO_POR_NOTA
b1ea701b23a1c2dfc895ecf5a1bd4d9b;NEGRO;CENTRO;DESISTENCIA
b1ea701b23a1c2dfc895ecf5a1bd4d9b;NEGRO;CENTRO;DESISTENCIA
ae15bd616d99a6f4618f2045b8dc0076;PARDO;CENTRO;APROVADO
ae15bd616d99a6f4618f2045b8dc0076;PARDO;CENTRO;APROVADO
ae15bd616d99a6f4618f2045b8dc0076;PARDO;CENTRO;APROVADO
ae15bd616d99a6f4618f2045b8dc0076;PARDO;CENTRO;APROVADO
ae15bd616d99a6f4618f2045b8dc0076;PARDO;CENTRO;DESISTENCIA
ae15bd616d99a6f4618f2045b8dc0076;PARDO;CENTRO;REPROVADO
ae15bd616d99a6f4618f2045b8dc0076;PARDO;CENTRO;REPROVADO
ae15bd616d99a6f4618f2045b8dc0076;PARDO;CENTRO;REPROVADO
ae15bd616d99a6f4618f2045b8dc0076;PARDO;CENTRO;DESISTENCIA
ae15bd616d99a6f4618f2045b8dc0076;PARDO;CENTRO;APROVADO
ae15bd616d99a6f4618f2045b8dc0076;PARDO;CENTRO;APROVADO
ae15bd616d99a6f4618f2045b8dc0076;PARDO;CENTRO;APROVADO
33bf11bc1997ab7422d24ce91500207d;PARDO;LIBERDADE;REPROVADO
33bf11bc1997ab7422d24ce91500207d;PARDO;LIBERDADE;REPROVADO
33bf11bc1997ab7422d24ce91500207d;PARDO;LIBERDADE;REPROVADO
33bf11bc1997ab7422d24ce91500207d;PARDO;LIBERDADE;REPROVADO
33bf11bc1997ab7422d24ce91500207d;PARDO;LIBERDADE;REPROVADO
33bf11bc1997ab7422d24ce91500207d;PARDO;LIBERDADE;REPROVADO
33bf11bc1997ab7422d24ce91500207d;PARDO;LIBERDADE;APROVADO
33bf11bc1997ab7422d24ce91500207d;PARDO;LIBERDADE;APROVADO
33bf11bc1997ab7422d24ce91500207d;PARDO;LIBERDADE;APROVADO_POR_NOTA
33bf11bc1997ab7422d24ce91500207d;PARDO;LIBERDADE;APROVADO_POR_NOTA
33bf11bc1997ab7422d24ce91500207d;PARDO;LIBERDADE;REPROVADO
33bf11bc1997ab7422d24ce91500207d;PARDO;LIBERDADE;REPROVADO
2ebbaa51b82874c8773f3da6ab13bc2b;PARDO;IPE;REPROVADO
2ebbaa51b82874c8773f3da6ab13bc2b;PARDO;IPE;REPROVADO
2ebbaa51b82874c8773f3da6ab13bc2b;PARDO;IPE;REPROVADO
2ebbaa51b82874c8773f3da6ab13bc2b;PARDO;IPE;REPROVADO
2ebbaa51b82874c8773f3da6ab13bc2b;PARDO;IPE;REPROVADO
2ebbaa51b82874c8773f3da6ab13bc2b;PARDO;IPE;REPROVADO
2ebbaa51b82874c8773f3da6ab13bc2b;PARDO;IPE;APROVADO_POR_NOTA
2ebbaa51b82874c8773f3da6ab13bc2b;PARDO;IPE;APROVADO_POR_NOTA
2ebbaa51b82874c8773f3da6ab13bc2b;PARDO;IPE;APROVADO
2ebbaa51b82874c8773f3da6ab13bc2b;PARDO;IPE;APROVADO
2ebbaa51b82874c8773f3da6ab13bc2b;PARDO;IPE;APROVADO_POR_NOTA
2ebbaa51b82874c8773f3da6ab13bc2b;PARDO;IPE;APROVADO_POR_NOTA
b8c23eed97e672e3ac2859452cad617f;PARDO;LAGOA_NOVA;APROVADO_POR_NOTA
b8c23eed97e672e3ac2859452cad617f;PARDO;LAGOA_NOVA;APROVADO_POR_NOTA
b8c23eed97e672e3ac2859452cad617f;PARDO;LAGOA_NOVA;APROVADO_POR_NOTA
b8c23eed97e672e3ac2859452cad617f;PARDO;LAGOA_NOVA;APROVADO_POR_NOTA
b8c23eed97e672e3ac2859452cad617f;PARDO;LAGOA_NOVA;APROVADO_POR_NOTA
b8c23eed97e672e3ac2859452cad617f;PARDO;LAGOA_NOVA;APROVADO_POR_NOTA
b8c23eed97e672e3ac2859452cad617f;PARDO;LAGOA_NOVA;APROVADO_POR_NOTA
b8c23eed97e672e3ac2859452cad617f;PARDO;LAGOA_NOVA;APROVADO_POR_NOTA
b8c23eed97e672e3ac2859452cad617f;PARDO;LAGOA_NOVA;APROVADO_POR_NOTA
b8c23eed97e672e3ac2859452cad617f;PARDO;LAGOA_NOVA;APROVADO_POR_NOTA
b8c23eed97e672e3ac2859452cad617f;PARDO;LAGOA_NOVA;APROVADO_POR_NOTA
b8c23eed97e672e3ac2859452cad617f;PARDO;LAGOA_NOVA;APROVADO
b8c23eed97e672e3ac2859452cad617f;PARDO;LAGOA_NOVA;APROVADO
3887789313d1186838e6435e22f790c0;NAO_INFORMADO;CENTRO;REPROVADO
3887789313d1186838e6435e22f790c0;NAO_INFORMADO;CENTRO;REPROVADO
3887789313d1186838e6435e22f790c0;NAO_INFORMADO;CENTRO;REPROVADO
3887789313d1186838e6435e22f790c0;NAO_INFORMADO;CENTRO;REPROVADO
3887789313d1186838e6435e22f790c0;NAO_INFORMADO;CENTRO;REPROVADO
3887789313d1186838e6435e22f790c0;NAO_INFORMADO;CENTRO;REPROVADO
3887789313d1186838e6435e22f790c0;NAO_INFORMADO;CENTRO;APROVADO
3887789313d1186838e6435e22f790c0;NAO_INFORMADO;CENTRO;APROVADO
3887789313d1186838e6435e22f790c0;NAO_INFORMADO;CENTRO;APROVADO
3887789313d1186838e6435e22f790c0;NAO_INFORMADO;CENTRO;APROVADO
3887789313d1186838e6435e22f790c0;NAO_INFORMADO;CENTRO;APROVADO_POR_NOTA
3887789313d1186838e6435e22f790c0;NAO_INFORMADO;CENTRO;APROVADO_POR_NOTA
f4a5edae0b4b6c9cc6402071b0f6bd31;BRANCO;NEOPOLIS;APROVADO_POR_NOTA
f4a5edae0b4b6c9cc6402071b0f6bd31;BRANCO;NEOPOLIS;APROVADO_POR_NOTA
f4a5edae0b4b6c9cc6402071b0f6bd31;BRANCO;NEOPOLIS;APROVADO_POR_NOTA
f4a5edae0b4b6c9cc6402071b0f6bd31;BRANCO;NEOPOLIS;APROVADO_POR_NOTA
f4a5edae0b4b6c9cc6402071b0f6bd31;BRANCO;NEOPOLIS;APROVADO_POR_NOTA
f4a5edae0b4b6c9cc6402071b0f6bd31;BRANCO;NEOPOLIS;APROVADO_POR_NOTA
34eaf88a79125d3c875b7201c8a7bad9;PARDO;SAO_DOMINGOS;DESISTENCIA
34eaf88a79125d3c875b7201c8a7bad9;PARDO;SAO_DOMINGOS;DESISTENCIA
34eaf88a79125d3c875b7201c8a7bad9;PARDO;SAO_DOMINGOS;REPROVADO
34eaf88a79125d3c875b7201c8a7bad9;PARDO;SAO_DOMINGOS;REPROVADO
34eaf88a79125d3c875b7201c8a7bad9;PARDO;SAO_DOMINGOS;REPROVADO
34eaf88a79125d3c875b7201c8a7bad9;PARDO;SAO_DOMINGOS;REPROVADO
34eaf88a79125d3c875b7201c8a7bad9;PARDO;SAO_DOMINGOS;REPROVADO
34eaf88a79125d3c875b7201c8a7bad9;PARDO;SAO_DOMINGOS;REPROVADO
34eaf88a79125d3c875b7201c8a7bad9;PARDO;SAO_DOMINGOS;DESISTENCIA
34eaf88a79125d3c875b7201c8a7bad9;PARDO;SAO_DOMINGOS;DESISTENCIA
34eaf88a79125d3c875b7201c8a7bad9;PARDO;SAO_DOMINGOS;DESISTENCIA
34eaf88a79125d3c875b7201c8a7bad9;PARDO;SAO_DOMINGOS;APROVADO
34eaf88a79125d3c875b7201c8a7bad9;PARDO;SAO_DOMINGOS;APROVADO
34eaf88a79125d3c875b7201c8a7bad9;PARDO;SAO_DOMINGOS;APROVADO_POR_NOTA
34eaf88a79125d3c875b7201c8a7bad9;PARDO;SAO_DOMINGOS;APROVADO_POR_NOTA
34eaf88a79125d3c875b7201c8a7bad9;PARDO;SAO_DOMINGOS;APROVADO_POR_NOTA
34eaf88a79125d3c875b7201c8a7bad9;PARDO;SAO_DOMINGOS;APROVADO_POR_NOTA
34eaf88a79125d3c875b7201c8a7bad9;PARDO;SAO_DOMINGOS;REPROVADO_POR_MEDIA_E_POR_FALTAS
34eaf88a79125d3c875b7201c8a7bad9;PARDO;SAO_DOMINGOS;REPROVADO_POR_MEDIA_E_POR_FALTAS
34eaf88a79125d3c875b7201c8a7bad9;PARDO;SAO_DOMINGOS;REPROVADO_POR_MEDIA_E_POR_FALTAS
81f78aff3299e069903a31cea6cd7abd;BRANCO;NAO_INFORMADO;REPROVADO
81f78aff3299e069903a31cea6cd7abd;BRANCO;NAO_INFORMADO;REPROVADO
81f78aff3299e069903a31cea6cd7abd;BRANCO;NAO_INFORMADO;REPROVADO
81f78aff3299e069903a31cea6cd7abd;BRANCO;NAO_INFORMADO;REPROVADO
81f78aff3299e069903a31cea6cd7abd;BRANCO;NAO_INFORMADO;REPROVADO
81f78aff3299e069903a31cea6cd7abd;BRANCO;NAO_INFORMADO;REPROVADO
81f78aff3299e069903a31cea6cd7abd;BRANCO;NAO_INFORMADO;APROVADO_POR_NOTA
81f78aff3299e069903a31cea6cd7abd;BRANCO;NAO_INFORMADO;APROVADO_POR_NOTA
81f78aff3299e069903a31cea6cd7abd;BRANCO;NAO_INFORMADO;APROVADO_POR_NOTA
81f78aff3299e069903a31cea6cd7abd;BRANCO;NAO_INFORMADO;APROVADO_POR_NOTA
d0600a379a44be7cde770dfa25460055;BRANCO;CENTRO;REPROVADO
d0600a379a44be7cde770dfa25460055;BRANCO;CENTRO;REPROVADO
d0600a379a44be7cde770dfa25460055;BRANCO;CENTRO;REPROVADO
d0600a379a44be7cde770dfa25460055;BRANCO;CENTRO;REPROVADO
d0600a379a44be7cde770dfa25460055;BRANCO;CENTRO;REPROVADO
d0600a379a44be7cde770dfa25460055;BRANCO;CENTRO;REPROVADO
d0600a379a44be7cde770dfa25460055;BRANCO;CENTRO;APROVADO_POR_NOTA
d0600a379a44be7cde770dfa25460055;BRANCO;CENTRO;APROVADO_POR_NOTA
d0600a379a44be7cde770dfa25460055;BRANCO;CENTRO;APROVADO
d0600a379a44be7cde770dfa25460055;BRANCO;CENTRO;APROVADO
d0600a379a44be7cde770dfa25460055;BRANCO;CENTRO;APROVADO_POR_NOTA
d0600a379a44be7cde770dfa25460055;BRANCO;CENTRO;APROVADO_POR_NOTA
db139241115f7e0b260b8d698ef1d959;PARDO;CENTRO;APROVADO_POR_NOTA
db139241115f7e0b260b8d698ef1d959;PARDO;CENTRO;APROVADO_POR_NOTA
db139241115f7e0b260b8d698ef1d959;PARDO;CENTRO;APROVADO_POR_NOTA
db139241115f7e0b260b8d698ef1d959;PARDO;CENTRO;REPROVADO_POR_MEDIA_E_POR_FALTAS
db139241115f7e0b260b8d698ef1d959;PARDO;CENTRO;REPROVADO_POR_MEDIA_E_POR_FALTAS
db139241115f7e0b260b8d698ef1d959;PARDO;CENTRO;REPROVADO_POR_MEDIA_E_POR_FALTAS
db139241115f7e0b260b8d698ef1d959;PARDO;CENTRO;APROVADO_POR_NOTA
db139241115f7e0b260b8d698ef1d959;PARDO;CENTRO;APROVADO_POR_NOTA
db139241115f7e0b260b8d698ef1d959;PARDO;CENTRO;APROVADO_POR_NOTA
db139241115f7e0b260b8d698ef1d959;PARDO;CENTRO;APROVADO
db139241115f7e0b260b8d698ef1d959;PARDO;CENTRO;APROVADO
db139241115f7e0b260b8d698ef1d959;PARDO;CENTRO;APROVADO
db139241115f7e0b260b8d698ef1d959;PARDO;CENTRO;APROVADO
11954362748d54c9c128b7f145edf007;PARDO;CENTRO;REPROVADO
11954362748d54c9c128b7f145edf007;PARDO;CENTRO;REPROVADO
11954362748d54c9c128b7f145edf007;PARDO;CENTRO;REPROVADO
11954362748d54c9c128b7f145edf007;PARDO;CENTRO;REPROVADO
11954362748d54c9c128b7f145edf007;PARDO;CENTRO;REPROVADO
11954362748d54c9c128b7f145edf007;PARDO;CENTRO;REPROVADO
11954362748d54c9c128b7f145edf007;PARDO;CENTRO;DESISTENCIA
11954362748d54c9c128b7f145edf007;PARDO;CENTRO;DESISTENCIA
11954362748d54c9c128b7f145edf007;PARDO;CENTRO;APROVADO_POR_NOTA
11954362748d54c9c128b7f145edf007;PARDO;CENTRO;APROVADO_POR_NOTA
11954362748d54c9c128b7f145edf007;PARDO;CENTRO;APROVADO_POR_NOTA
11954362748d54c9c128b7f145edf007;PARDO;CENTRO;APROVADO_POR_NOTA
11954362748d54c9c128b7f145edf007;PARDO;CENTRO;APROVADO
11954362748d54c9c128b7f145edf007;PARDO;CENTRO;APROVADO
11954362748d54c9c128b7f145edf007;PARDO;CENTRO;DESISTENCIA
11954362748d54c9c128b7f145edf007;PARDO;CENTRO;DESISTENCIA
11954362748d54c9c128b7f145edf007;PARDO;CENTRO;DESISTENCIA
c7adcdf74f60ba578cbd9688bcf806f4;PARDO;LAGOA_AZUL;APROVADO_POR_NOTA
c7adcdf74f60ba578cbd9688bcf806f4;PARDO;LAGOA_AZUL;APROVADO_POR_NOTA
c7adcdf74f60ba578cbd9688bcf806f4;PARDO;LAGOA_AZUL;APROVADO_POR_NOTA
c7adcdf74f60ba578cbd9688bcf806f4;PARDO;LAGOA_AZUL;APROVADO_POR_NOTA
c7adcdf74f60ba578cbd9688bcf806f4;PARDO;LAGOA_AZUL;APROVADO_POR_NOTA
c7adcdf74f60ba578cbd9688bcf806f4;PARDO;LAGOA_AZUL;APROVADO_POR_NOTA
c7adcdf74f60ba578cbd9688bcf806f4;PARDO;LAGOA_AZUL;APROVADO
c7adcdf74f60ba578cbd9688bcf806f4;PARDO;LAGOA_AZUL;APROVADO
c7adcdf74f60ba578cbd9688bcf806f4;PARDO;LAGOA_AZUL;APROVADO_POR_NOTA
c7adcdf74f60ba578cbd9688bcf806f4;PARDO;LAGOA_AZUL;APROVADO_POR_NOTA
c7adcdf74f60ba578cbd9688bcf806f4;PARDO;LAGOA_AZUL;APROVADO_POR_NOTA
c7adcdf74f60ba578cbd9688bcf806f4;PARDO;LAGOA_AZUL;APROVADO_POR_NOTA
1ad377e26a0c1b711edc38d88f022813;BRANCO;SANTA_LUCIA;APROVADO_POR_NOTA
1ad377e26a0c1b711edc38d88f022813;BRANCO;SANTA_LUCIA;APROVADO_POR_NOTA
1ad377e26a0c1b711edc38d88f022813;BRANCO;SANTA_LUCIA;APROVADO_POR_NOTA
1ad377e26a0c1b711edc38d88f022813;BRANCO;SANTA_LUCIA;APROVADO_POR_NOTA
1ad377e26a0c1b711edc38d88f022813;BRANCO;SANTA_LUCIA;APROVADO_POR_NOTA
1ad377e26a0c1b711edc38d88f022813;BRANCO;SANTA_LUCIA;APROVADO_POR_NOTA
1ad377e26a0c1b711edc38d88f022813;BRANCO;SANTA_LUCIA;APROVADO
1ad377e26a0c1b711edc38d88f022813;BRANCO;SANTA_LUCIA;APROVADO
1ad377e26a0c1b711edc38d88f022813;BRANCO;SANTA_LUCIA;APROVADO
1ad377e26a0c1b711edc38d88f022813;BRANCO;SANTA_LUCIA;APROVADO
1ad377e26a0c1b711edc38d88f022813;BRANCO;SANTA_LUCIA;APROVADO_POR_NOTA
1ad377e26a0c1b711edc38d88f022813;BRANCO;SANTA_LUCIA;APROVADO_POR_NOTA
b4c175e4ebcde9e7fcc87b6af348afd2;PARDO;LAGOA_AZUL;REPROVADO
b4c175e4ebcde9e7fcc87b6af348afd2;PARDO;LAGOA_AZUL;REPROVADO
