id_discente;raca;bairro;descricao
8b9b8a3673f94cd54ae88918b936a557;BRANCO;EMAUS;APROVADO
8b9b8a3673f94cd54ae88918b936a557;BRANCO;EMAUS;APROVADO
8b9b8a3673f94cd54ae88918b936a557;BRANCO;EMAUS;APROVADO
8b9b8a3673f94cd54ae88918b936a557;BRANCO;EMAUS;APROVADO
64643cedb489d1f1c79849ae3d5b4835;PARDO;NOVA_PARNAMIRIM;APROVADO
64643cedb489d1f1c79849ae3d5b4835;PARDO;NOVA_PARNAMIRIM;APROVADO
64643cedb489d1f1c79849ae3d5b4835;PARDO;NOVA_PARNAMIRIM;APROVADO
64643cedb489d1f1c79849ae3d5b4835;PARDO;NOVA_PARNAMIRIM;APROVADO
64643cedb489d1f1c79849ae3d5b4835;PARDO;NOVA_PARNAMIRIM;APROVADO
64643cedb489d1f1c79849ae3d5b4835;PARDO;NOVA_PARNAMIRIM;APROVADO
64643cedb489d1f1c79849ae3d5b4835;PARDO;NOVA_PARNAMIRIM;APROVADO
64643cedb489d1f1c79849ae3d5b4835;PARDO;NOVA_PARNAMIRIM;APROVADO
64643cedb489d1f1c79849ae3d5b4835;PARDO;NOVA_PARNAMIRIM;APROVADO_POR_NOTA
64643cedb489d1f1c79849ae3d5b4835;PARDO;NOVA_PARNAMIRIM;APROVADO_POR_NOTA
64643cedb489d1f1c79849ae3d5b4835;PARDO;NOVA_PARNAMIRIM;APROVADO_POR_NOTA
64643cedb489d1f1c79849ae3d5b4835;PARDO;NOVA_PARNAMIRIM;APROVADO_POR_NOTA
64643cedb489d1f1c79849ae3d5b4835;PARDO;NOVA_PARNAMIRIM;APROVADO_POR_NOTA
64643cedb489d1f1c79849ae3d5b4835;PARDO;NOVA_PARNAMIRIM;APROVADO_POR_NOTA
64643cedb489d1f1c79849ae3d5b4835;PARDO;NOVA_PARNAMIRIM;APROVADO
64643cedb489d1f1c79849ae3d5b4835;PARDO;NOVA_PARNAMIRIM;APROVADO
64643cedb489d1f1c79849ae3d5b4835;PARDO;NOVA_PARNAMIRIM;APROVADO
64643cedb489d1f1c79849ae3d5b4835;PARDO;NOVA_PARNAMIRIM;APROVADO
5299d4aa1beb39ddaba0ff9427a90e26;PARDO;CENTRO;APROVADO_POR_NOTA
5299d4aa1beb39ddaba0ff9427a90e26;PARDO;CENTRO;APROVADO_POR_NOTA
5299d4aa1beb39ddaba0ff9427a90e26;PARDO;CENTRO;APROVADO_POR_NOTA
617302e28daaf9ab54aaae256040ba3f;PARDO;NEOPOLIS;APROVADO_POR_NOTA
617302e28daaf9ab54aaae256040ba3f;PARDO;NEOPOLIS;APROVADO_POR_NOTA
617302e28daaf9ab54aaae256040ba3f;PARDO;NEOPOLIS;APROVADO
617302e28daaf9ab54aaae256040ba3f;PARDO;NEOPOLIS;APROVADO
617302e28daaf9ab54aaae256040ba3f;PARDO;NEOPOLIS;APROVADO
617302e28daaf9ab54aaae256040ba3f;PARDO;NEOPOLIS;APROVADO
617302e28daaf9ab54aaae256040ba3f;PARDO;NEOPOLIS;APROVADO_POR_NOTA
617302e28daaf9ab54aaae256040ba3f;PARDO;NEOPOLIS;APROVADO_POR_NOTA
64b696da3707557afa8dfcef34977c6f;PARDO;FELIPE_CAMARAO;APROVADO
64b696da3707557afa8dfcef34977c6f;PARDO;FELIPE_CAMARAO;APROVADO
64b696da3707557afa8dfcef34977c6f;PARDO;FELIPE_CAMARAO;REPROVADO_POR_MEDIA_E_POR_FALTAS
64b696da3707557afa8dfcef34977c6f;PARDO;FELIPE_CAMARAO;REPROVADO_POR_MEDIA_E_POR_FALTAS
64b696da3707557afa8dfcef34977c6f;PARDO;FELIPE_CAMARAO;REPROVADO_POR_MEDIA_E_POR_FALTAS
64b696da3707557afa8dfcef34977c6f;PARDO;FELIPE_CAMARAO;APROVADO
64b696da3707557afa8dfcef34977c6f;PARDO;FELIPE_CAMARAO;APROVADO
64b696da3707557afa8dfcef34977c6f;PARDO;FELIPE_CAMARAO;APROVADO
64b696da3707557afa8dfcef34977c6f;PARDO;FELIPE_CAMARAO;APROVADO
64b696da3707557afa8dfcef34977c6f;PARDO;FELIPE_CAMARAO;APROVADO
64b696da3707557afa8dfcef34977c6f;PARDO;FELIPE_CAMARAO;APROVADO
64b696da3707557afa8dfcef34977c6f;PARDO;FELIPE_CAMARAO;APROVADO
64b696da3707557afa8dfcef34977c6f;PARDO;FELIPE_CAMARAO;APROVADO
64b696da3707557afa8dfcef34977c6f;PARDO;FELIPE_CAMARAO;APROVADO
64b696da3707557afa8dfcef34977c6f;PARDO;FELIPE_CAMARAO;APROVADO
64b696da3707557afa8dfcef34977c6f;PARDO;FELIPE_CAMARAO;REPROVADO_POR_MEDIA_E_POR_FALTAS
64b696da3707557afa8dfcef34977c6f;PARDO;FELIPE_CAMARAO;REPROVADO_POR_MEDIA_E_POR_FALTAS
64b696da3707557afa8dfcef34977c6f;PARDO;FELIPE_CAMARAO;REPROVADO_POR_MEDIA_E_POR_FALTAS
a02054a40cd0a158427d19da36fb4c42;PARDO;REDINHA;APROVADO_POR_NOTA
a02054a40cd0a158427d19da36fb4c42;PARDO;REDINHA;APROVADO_POR_NOTA
a02054a40cd0a158427d19da36fb4c42;PARDO;REDINHA;APROVADO_POR_NOTA
a02054a40cd0a158427d19da36fb4c42;PARDO;REDINHA;APROVADO_POR_NOTA
a02054a40cd0a158427d19da36fb4c42;PARDO;REDINHA;APROVADO_POR_NOTA
a02054a40cd0a158427d19da36fb4c42;PARDO;REDINHA;APROVADO_POR_NOTA
a02054a40cd0a158427d19da36fb4c42;PARDO;REDINHA;APROVADO_POR_NOTA
a02054a40cd0a158427d19da36fb4c42;PARDO;REDINHA;APROVADO_POR_NOTA
a02054a40cd0a158427d19da36fb4c42;PARDO;REDINHA;APROVADO_POR_NOTA
a02054a40cd0a158427d19da36fb4c42;PARDO;REDINHA;APROVADO_POR_NOTA
a02054a40cd0a158427d19da36fb4c42;PARDO;REDINHA;APROVADO_POR_NOTA
a02054a40cd0a158427d19da36fb4c42;PARDO;REDINHA;APROVADO
a02054a40cd0a158427d19da36fb4c42;PARDO;REDINHA;APROVADO
a02054a40cd0a158427d19da36fb4c42;PARDO;REDINHA;APROVADO
a02054a40cd0a158427d19da36fb4c42;PARDO;REDINHA;APROVADO
a02054a40cd0a158427d19da36fb4c42;PARDO;REDINHA;APROVADO_POR_NOTA
a02054a40cd0a158427d19da36fb4c42;PARDO;REDINHA;APROVADO_POR_NOTA
a02054a40cd0a158427d19da36fb4c42;PARDO;REDINHA;APROVADO_POR_NOTA
45297f9972a868e60425c12ae4f3f143;BRANCO;PONTA_NEGRA;REPROVADO_POR_MEDIA_E_POR_FALTAS
45297f9972a868e60425c12ae4f3f143;BRANCO;PONTA_NEGRA;REPROVADO_POR_MEDIA_E_POR_FALTAS
45297f9972a868e60425c12ae4f3f143;BRANCO;PONTA_NEGRA;REPROVADO_POR_MEDIA_E_POR_FALTAS
45297f9972a868e60425c12ae4f3f143;BRANCO;PONTA_NEGRA;APROVADO_POR_NOTA
45297f9972a868e60425c12ae4f3f143;BRANCO;PONTA_NEGRA;APROVADO_POR_NOTA
45297f9972a868e60425c12ae4f3f143;BRANCO;PONTA_NEGRA;APROVADO_POR_NOTA
45297f9972a868e60425c12ae4f3f143;BRANCO;PONTA_NEGRA;APROVADO
45297f9972a868e60425c12ae4f3f143;BRANCO;PONTA_NEGRA;APROVADO
45297f9972a868e60425c12ae4f3f143;BRANCO;PONTA_NEGRA;APROVADO
45297f9972a868e60425c12ae4f3f143;BRANCO;PONTA_NEGRA;APROVADO
45297f9972a868e60425c12ae4f3f143;BRANCO;PONTA_NEGRA;APROVADO_POR_NOTA
45297f9972a868e60425c12ae4f3f143;BRANCO;PONTA_NEGRA;APROVADO_POR_NOTA
45297f9972a868e60425c12ae4f3f143;BRANCO;PONTA_NEGRA;APROVADO_POR_NOTA
45297f9972a868e60425c12ae4f3f143;BRANCO;PONTA_NEGRA;APROVADO_POR_NOTA
45297f9972a868e60425c12ae4f3f143;BRANCO;PONTA_NEGRA;APROVADO_POR_NOTA
45297f9972a868e60425c12ae4f3f143;BRANCO;PONTA_NEGRA;APROVADO_POR_NOTA
45297f9972a868e60425c12ae4f3f143;BRANCO;PONTA_NEGRA;APROVADO_POR_NOTA
739c7ac76005b144cc9b72cbe44a0e32;PARDO;PITIMBU;APROVADO
739c7ac76005b144cc9b72cbe44a0e32;PARDO;PITIMBU;APROVADO
739c7ac76005b144cc9b72cbe44a0e32;PARDO;PITIMBU;REPROVADO_POR_MEDIA_E_POR_FALTAS
739c7ac76005b144cc9b72cbe44a0e32;PARDO;PITIMBU;REPROVADO_POR_MEDIA_E_POR_FALTAS
739c7ac76005b144cc9b72cbe44a0e32;PARDO;PITIMBU;REPROVADO_POR_MEDIA_E_POR_FALTAS
739c7ac76005b144cc9b72cbe44a0e32;PARDO;PITIMBU;APROVADO
739c7ac76005b144cc9b72cbe44a0e32;PARDO;PITIMBU;APROVADO
739c7ac76005b144cc9b72cbe44a0e32;PARDO;PITIMBU;APROVADO
739c7ac76005b144cc9b72cbe44a0e32;PARDO;PITIMBU;APROVADO
739c7ac76005b144cc9b72cbe44a0e32;PARDO;PITIMBU;APROVADO
739c7ac76005b144cc9b72cbe44a0e32;PARDO;PITIMBU;APROVADO
739c7ac76005b144cc9b72cbe44a0e32;PARDO;PITIMBU;APROVADO
739c7ac76005b144cc9b72cbe44a0e32;PARDO;PITIMBU;APROVADO
739c7ac76005b144cc9b72cbe44a0e32;PARDO;PITIMBU;APROVADO
739c7ac76005b144cc9b72cbe44a0e32;PARDO;PITIMBU;APROVADO
739c7ac76005b144cc9b72cbe44a0e32;PARDO;PITIMBU;REPROVADO_POR_MEDIA_E_POR_FALTAS
739c7ac76005b144cc9b72cbe44a0e32;PARDO;PITIMBU;REPROVADO_POR_MEDIA_E_POR_FALTAS
739c7ac76005b144cc9b72cbe44a0e32;PARDO;PITIMBU;REPROVADO_POR_MEDIA_E_POR_FALTAS
ad5131af1ce9f4f9b019b81117bb843c;PARDO;NOVA_PARNAMIRIM;APROVADO
ad5131af1ce9f4f9b019b81117bb843c;PARDO;NOVA_PARNAMIRIM;APROVADO
ad5131af1ce9f4f9b019b81117bb843c;PARDO;NOVA_PARNAMIRIM;APROVADO
ad5131af1ce9f4f9b019b81117bb843c;PARDO;NOVA_PARNAMIRIM;APROVADO
ad5131af1ce9f4f9b019b81117bb843c;PARDO;NOVA_PARNAMIRIM;APROVADO
ad5131af1ce9f4f9b019b81117bb843c;PARDO;NOVA_PARNAMIRIM;APROVADO
ad5131af1ce9f4f9b019b81117bb843c;PARDO;NOVA_PARNAMIRIM;APROVADO
ad5131af1ce9f4f9b019b81117bb843c;PARDO;NOVA_PARNAMIRIM;APROVADO
ad5131af1ce9f4f9b019b81117bb843c;PARDO;NOVA_PARNAMIRIM;APROVADO
ad5131af1ce9f4f9b019b81117bb843c;PARDO;NOVA_PARNAMIRIM;APROVADO
ad5131af1ce9f4f9b019b81117bb843c;PARDO;NOVA_PARNAMIRIM;APROVADO
ad5131af1ce9f4f9b019b81117bb843c;PARDO;NOVA_PARNAMIRIM;APROVADO
ad5131af1ce9f4f9b019b81117bb843c;PARDO;NOVA_PARNAMIRIM;APROVADO
ad5131af1ce9f4f9b019b81117bb843c;PARDO;NOVA_PARNAMIRIM;APROVADO
ad5131af1ce9f4f9b019b81117bb843c;PARDO;NOVA_PARNAMIRIM;APROVADO
ad5131af1ce9f4f9b019b81117bb843c;PARDO;NOVA_PARNAMIRIM;APROVADO
ad5131af1ce9f4f9b019b81117bb843c;PARDO;NOVA_PARNAMIRIM;APROVADO
ad5131af1ce9f4f9b019b81117bb843c;PARDO;NOVA_PARNAMIRIM;APROVADO
26f01fd04f5b620248135bd79c00ab4d;BRANCO;TIROL;REPROVADO_POR_MEDIA_E_POR_FALTAS
26f01fd04f5b620248135bd79c00ab4d;BRANCO;TIROL;REPROVADO_POR_MEDIA_E_POR_FALTAS
26f01fd04f5b620248135bd79c00ab4d;BRANCO;TIROL;REPROVADO_POR_MEDIA_E_POR_FALTAS
26f01fd04f5b620248135bd79c00ab4d;BRANCO;TIROL;REPROVADO_POR_MEDIA_E_POR_FALTAS
26f01fd04f5b620248135bd79c00ab4d;BRANCO;TIROL;REPROVADO_POR_MEDIA_E_POR_FALTAS
26f01fd04f5b620248135bd79c00ab4d;BRANCO;TIROL;APROVADO
26f01fd04f5b620248135bd79c00ab4d;BRANCO;TIROL;APROVADO
26f01fd04f5b620248135bd79c00ab4d;BRANCO;TIROL;APROVADO
26f01fd04f5b620248135bd79c00ab4d;BRANCO;TIROL;APROVADO
26f01fd04f5b620248135bd79c00ab4d;BRANCO;TIROL;REPROVADO_POR_MEDIA_E_POR_FALTAS
26f01fd04f5b620248135bd79c00ab4d;BRANCO;TIROL;REPROVADO_POR_MEDIA_E_POR_FALTAS
26f01fd04f5b620248135bd79c00ab4d;BRANCO;TIROL;APROVADO
26f01fd04f5b620248135bd79c00ab4d;BRANCO;TIROL;APROVADO
26f01fd04f5b620248135bd79c00ab4d;BRANCO;TIROL;APROVADO
26f01fd04f5b620248135bd79c00ab4d;BRANCO;TIROL;APROVADO
26f01fd04f5b620248135bd79c00ab4d;BRANCO;TIROL;REPROVADO_POR_MEDIA_E_POR_FALTAS
26f01fd04f5b620248135bd79c00ab4d;BRANCO;TIROL;REPROVADO_POR_MEDIA_E_POR_FALTAS
26f01fd04f5b620248135bd79c00ab4d;BRANCO;TIROL;REPROVADO_POR_MEDIA_E_POR_FALTAS
46fcfa469134e1d7294e54ec241ce9b2;PARDO;CENTRO;APROVADO_POR_NOTA
46fcfa469134e1d7294e54ec241ce9b2;PARDO;CENTRO;APROVADO_POR_NOTA
46fcfa469134e1d7294e54ec241ce9b2;PARDO;CENTRO;APROVADO_POR_NOTA
46fcfa469134e1d7294e54ec241ce9b2;PARDO;CENTRO;APROVADO_POR_NOTA
46fcfa469134e1d7294e54ec241ce9b2;PARDO;CENTRO;APROVADO_POR_NOTA
46fcfa469134e1d7294e54ec241ce9b2;PARDO;CENTRO;APROVADO_POR_NOTA
46fcfa469134e1d7294e54ec241ce9b2;PARDO;CENTRO;APROVADO_POR_NOTA
46fcfa469134e1d7294e54ec241ce9b2;PARDO;CENTRO;APROVADO_POR_NOTA
46fcfa469134e1d7294e54ec241ce9b2;PARDO;CENTRO;APROVADO_POR_NOTA
46fcfa469134e1d7294e54ec241ce9b2;PARDO;CENTRO;APROVADO_POR_NOTA
46fcfa469134e1d7294e54ec241ce9b2;PARDO;CENTRO;REPROVADO
46fcfa469134e1d7294e54ec241ce9b2;PARDO;CENTRO;REPROVADO
46fcfa469134e1d7294e54ec241ce9b2;PARDO;CENTRO;REPROVADO
46fcfa469134e1d7294e54ec241ce9b2;PARDO;CENTRO;REPROVADO
46fcfa469134e1d7294e54ec241ce9b2;PARDO;CENTRO;REPROVADO
46fcfa469134e1d7294e54ec241ce9b2;PARDO;CENTRO;REPROVADO
46fcfa469134e1d7294e54ec241ce9b2;PARDO;CENTRO;REPROVADO
46fcfa469134e1d7294e54ec241ce9b2;PARDO;CENTRO;REPROVADO
46fcfa469134e1d7294e54ec241ce9b2;PARDO;CENTRO;APROVADO_POR_NOTA
46fcfa469134e1d7294e54ec241ce9b2;PARDO;CENTRO;APROVADO_POR_NOTA
46fcfa469134e1d7294e54ec241ce9b2;PARDO;CENTRO;APROVADO_POR_NOTA
46fcfa469134e1d7294e54ec241ce9b2;PARDO;CENTRO;APROVADO_POR_NOTA
46fcfa469134e1d7294e54ec241ce9b2;PARDO;CENTRO;APROVADO
46fcfa469134e1d7294e54ec241ce9b2;PARDO;CENTRO;APROVADO
46fcfa469134e1d7294e54ec241ce9b2;PARDO;CENTRO;APROVADO
46fcfa469134e1d7294e54ec241ce9b2;PARDO;CENTRO;APROVADO
46fcfa469134e1d7294e54ec241ce9b2;PARDO;CENTRO;APROVADO
46fcfa469134e1d7294e54ec241ce9b2;PARDO;CENTRO;APROVADO
46fcfa469134e1d7294e54ec241ce9b2;PARDO;CENTRO;APROVADO
46fcfa469134e1d7294e54ec241ce9b2;PARDO;CENTRO;APROVADO
46fcfa469134e1d7294e54ec241ce9b2;PARDO;CENTRO;APROVADO_POR_NOTA
46fcfa469134e1d7294e54ec241ce9b2;PARDO;CENTRO;APROVADO_POR_NOTA
46fcfa469134e1d7294e54ec241ce9b2;PARDO;CENTRO;APROVADO_POR_NOTA
46fcfa469134e1d7294e54ec241ce9b2;PARDO;CENTRO;APROVADO_POR_NOTA
46fcfa469134e1d7294e54ec241ce9b2;PARDO;CENTRO;APROVADO_POR_NOTA
46fcfa469134e1d7294e54ec241ce9b2;PARDO;CENTRO;APROVADO_POR_NOTA
f250d74dc7561f1f4f5e39242df98be1;BRANCO;CENTRO;APROVADO_POR_NOTA
f250d74dc7561f1f4f5e39242df98be1;BRANCO;CENTRO;APROVADO_POR_NOTA
f250d74dc7561f1f4f5e39242df98be1;BRANCO;CENTRO;APROVADO_POR_NOTA
f250d74dc7561f1f4f5e39242df98be1;BRANCO;CENTRO;APROVADO_POR_NOTA
f250d74dc7561f1f4f5e39242df98be1;BRANCO;CENTRO;APROVADO_POR_NOTA
f250d74dc7561f1f4f5e39242df98be1;BRANCO;CENTRO;APROVADO
f250d74dc7561f1f4f5e39242df98be1;BRANCO;CENTRO;APROVADO
f250d74dc7561f1f4f5e39242df98be1;BRANCO;CENTRO;APROVADO
f250d74dc7561f1f4f5e39242df98be1;BRANCO;CENTRO;APROVADO
f250d74dc7561f1f4f5e39242df98be1;BRANCO;CENTRO;APROVADO_POR_NOTA
f250d74dc7561f1f4f5e39242df98be1;BRANCO;CENTRO;APROVADO_POR_NOTA
f250d74dc7561f1f4f5e39242df98be1;BRANCO;CENTRO;APROVADO
f250d74dc7561f1f4f5e39242df98be1;BRANCO;CENTRO;APROVADO
f250d74dc7561f1f4f5e39242df98be1;BRANCO;CENTRO;APROVADO
f250d74dc7561f1f4f5e39242df98be1;BRANCO;CENTRO;APROVADO
f250d74dc7561f1f4f5e39242df98be1;BRANCO;CENTRO;APROVADO_POR_NOTA
f250d74dc7561f1f4f5e39242df98be1;BRANCO;CENTRO;APROVADO_POR_NOTA
f250d74dc7561f1f4f5e39242df98be1;BRANCO;CENTRO;APROVADO_POR_NOTA
071a8892a24c1a384085631e74f9af76;PARDO;NEOPOLIS;APROVADO_POR_NOTA
071a8892a24c1a384085631e74f9af76;PARDO;NEOPOLIS;APROVADO_POR_NOTA
071a8892a24c1a384085631e74f9af76;PARDO;NEOPOLIS;APROVADO_POR_NOTA
071a8892a24c1a384085631e74f9af76;PARDO;NEOPOLIS;APROVADO_POR_NOTA
071a8892a24c1a384085631e74f9af76;PARDO;NEOPOLIS;APROVADO_POR_NOTA
071a8892a24c1a384085631e74f9af76;PARDO;NEOPOLIS;APROVADO_POR_NOTA
071a8892a24c1a384085631e74f9af76;PARDO;NEOPOLIS;REPROVADO
071a8892a24c1a384085631e74f9af76;PARDO;NEOPOLIS;REPROVADO
071a8892a24c1a384085631e74f9af76;PARDO;NEOPOLIS;REPROVADO
071a8892a24c1a384085631e74f9af76;PARDO;NEOPOLIS;APROVADO
071a8892a24c1a384085631e74f9af76;PARDO;NEOPOLIS;APROVADO
071a8892a24c1a384085631e74f9af76;PARDO;NEOPOLIS;APROVADO
071a8892a24c1a384085631e74f9af76;PARDO;NEOPOLIS;APROVADO
071a8892a24c1a384085631e74f9af76;PARDO;NEOPOLIS;APROVADO_POR_NOTA
071a8892a24c1a384085631e74f9af76;PARDO;NEOPOLIS;APROVADO_POR_NOTA
071a8892a24c1a384085631e74f9af76;PARDO;NEOPOLIS;REPROVADO
071a8892a24c1a384085631e74f9af76;PARDO;NEOPOLIS;REPROVADO
071a8892a24c1a384085631e74f9af76;PARDO;NEOPOLIS;REPROVADO
bb08f985540d1d45c21123066e5203e3;BRANCO;CIDADE_NOVA;APROVADO_POR_NOTA
bb08f985540d1d45c21123066e5203e3;BRANCO;CIDADE_NOVA;APROVADO_POR_NOTA
bb08f985540d1d45c21123066e5203e3;BRANCO;CIDADE_NOVA;APROVADO
bb08f985540d1d45c21123066e5203e3;BRANCO;CIDADE_NOVA;APROVADO
bb08f985540d1d45c21123066e5203e3;BRANCO;CIDADE_NOVA;APROVADO
bb08f985540d1d45c21123066e5203e3;BRANCO;CIDADE_NOVA;APROVADO
bb08f985540d1d45c21123066e5203e3;BRANCO;CIDADE_NOVA;APROVADO
bb08f985540d1d45c21123066e5203e3;BRANCO;CIDADE_NOVA;APROVADO
bb08f985540d1d45c21123066e5203e3;BRANCO;CIDADE_NOVA;APROVADO
bb08f985540d1d45c21123066e5203e3;BRANCO;CIDADE_NOVA;APROVADO
bb08f985540d1d45c21123066e5203e3;BRANCO;CIDADE_NOVA;APROVADO
bb08f985540d1d45c21123066e5203e3;BRANCO;CIDADE_NOVA;APROVADO
bb08f985540d1d45c21123066e5203e3;BRANCO;CIDADE_NOVA;APROVADO
bb08f985540d1d45c21123066e5203e3;BRANCO;CIDADE_NOVA;APROVADO_POR_NOTA
bb08f985540d1d45c21123066e5203e3;BRANCO;CIDADE_NOVA;APROVADO_POR_NOTA
bb08f985540d1d45c21123066e5203e3;BRANCO;CIDADE_NOVA;APROVADO
bb08f985540d1d45c21123066e5203e3;BRANCO;CIDADE_NOVA;APROVADO
bb08f985540d1d45c21123066e5203e3;BRANCO;CIDADE_NOVA;APROVADO
3fd258305978d55024b9066e75a89ed4;BRANCO;IGAPO;APROVADO_POR_NOTA
3fd258305978d55024b9066e75a89ed4;BRANCO;IGAPO;APROVADO_POR_NOTA
3fd258305978d55024b9066e75a89ed4;BRANCO;IGAPO;APROVADO_POR_NOTA
3fd258305978d55024b9066e75a89ed4;BRANCO;IGAPO;APROVADO_POR_NOTA
3fd258305978d55024b9066e75a89ed4;BRANCO;IGAPO;APROVADO_POR_NOTA
3fd258305978d55024b9066e75a89ed4;BRANCO;IGAPO;APROVADO_POR_NOTA
3fd258305978d55024b9066e75a89ed4;BRANCO;IGAPO;APROVADO
3fd258305978d55024b9066e75a89ed4;BRANCO;IGAPO;APROVADO
3fd258305978d55024b9066e75a89ed4;BRANCO;IGAPO;APROVADO
3fd258305978d55024b9066e75a89ed4;BRANCO;IGAPO;APROVADO
3fd258305978d55024b9066e75a89ed4;BRANCO;IGAPO;APROVADO
3fd258305978d55024b9066e75a89ed4;BRANCO;IGAPO;APROVADO
3fd258305978d55024b9066e75a89ed4;BRANCO;IGAPO;APROVADO
3fd258305978d55024b9066e75a89ed4;BRANCO;IGAPO;APROVADO_POR_NOTA
3fd258305978d55024b9066e75a89ed4;BRANCO;IGAPO;APROVADO_POR_NOTA
3fd258305978d55024b9066e75a89ed4;BRANCO;IGAPO;APROVADO
3fd258305978d55024b9066e75a89ed4;BRANCO;IGAPO;APROVADO
3fd258305978d55024b9066e75a89ed4;BRANCO;IGAPO;APROVADO
2ce029b6fd0871dc31c569e6eaf6a278;BRANCO;NEOPOLIS;APROVADO_POR_NOTA
2ce029b6fd0871dc31c569e6eaf6a278;BRANCO;NEOPOLIS;APROVADO_POR_NOTA
2ce029b6fd0871dc31c569e6eaf6a278;BRANCO;NEOPOLIS;APROVADO_POR_NOTA
2ce029b6fd0871dc31c569e6eaf6a278;BRANCO;NEOPOLIS;APROVADO_POR_NOTA
2ce029b6fd0871dc31c569e6eaf6a278;BRANCO;NEOPOLIS;APROVADO
2ce029b6fd0871dc31c569e6eaf6a278;BRANCO;NEOPOLIS;APROVADO
2ce029b6fd0871dc31c569e6eaf6a278;BRANCO;NEOPOLIS;APROVADO
2ce029b6fd0871dc31c569e6eaf6a278;BRANCO;NEOPOLIS;APROVADO
d7a45e0307b8dd09655b28676d9bdb53;PARDO;CANDELARIA;APROVADO
d7a45e0307b8dd09655b28676d9bdb53;PARDO;CANDELARIA;APROVADO
d7a45e0307b8dd09655b28676d9bdb53;PARDO;CANDELARIA;APROVADO_POR_NOTA
d7a45e0307b8dd09655b28676d9bdb53;PARDO;CANDELARIA;APROVADO_POR_NOTA
d7a45e0307b8dd09655b28676d9bdb53;PARDO;CANDELARIA;APROVADO_POR_NOTA
d7a45e0307b8dd09655b28676d9bdb53;PARDO;CANDELARIA;APROVADO
d7a45e0307b8dd09655b28676d9bdb53;PARDO;CANDELARIA;APROVADO
d7a45e0307b8dd09655b28676d9bdb53;PARDO;CANDELARIA;APROVADO
d7a45e0307b8dd09655b28676d9bdb53;PARDO;CANDELARIA;APROVADO
d7a45e0307b8dd09655b28676d9bdb53;PARDO;CANDELARIA;APROVADO
d7a45e0307b8dd09655b28676d9bdb53;PARDO;CANDELARIA;APROVADO
d7a45e0307b8dd09655b28676d9bdb53;PARDO;CANDELARIA;APROVADO_POR_NOTA
d7a45e0307b8dd09655b28676d9bdb53;PARDO;CANDELARIA;APROVADO_POR_NOTA
d7a45e0307b8dd09655b28676d9bdb53;PARDO;CANDELARIA;APROVADO_POR_NOTA
cc5a82144563d5e8cdab8202a1346345;PARDO;PONTA_NEGRA;REPROVADO
cc5a82144563d5e8cdab8202a1346345;PARDO;PONTA_NEGRA;REPROVADO
cc5a82144563d5e8cdab8202a1346345;PARDO;PONTA_NEGRA;APROVADO
cc5a82144563d5e8cdab8202a1346345;PARDO;PONTA_NEGRA;APROVADO
cc5a82144563d5e8cdab8202a1346345;PARDO;PONTA_NEGRA;APROVADO
cc5a82144563d5e8cdab8202a1346345;PARDO;PONTA_NEGRA;APROVADO
cc5a82144563d5e8cdab8202a1346345;PARDO;PONTA_NEGRA;APROVADO_POR_NOTA
cc5a82144563d5e8cdab8202a1346345;PARDO;PONTA_NEGRA;APROVADO_POR_NOTA
cc5a82144563d5e8cdab8202a1346345;PARDO;PONTA_NEGRA;APROVADO_POR_NOTA
cc5a82144563d5e8cdab8202a1346345;PARDO;PONTA_NEGRA;APROVADO
cc5a82144563d5e8cdab8202a1346345;PARDO;PONTA_NEGRA;APROVADO
cc5a82144563d5e8cdab8202a1346345;PARDO;PONTA_NEGRA;APROVADO
cc5a82144563d5e8cdab8202a1346345;PARDO;PONTA_NEGRA;APROVADO
cc5a82144563d5e8cdab8202a1346345;PARDO;PONTA_NEGRA;REPROVADO
cc5a82144563d5e8cdab8202a1346345;PARDO;PONTA_NEGRA;REPROVADO
cc5a82144563d5e8cdab8202a1346345;PARDO;PONTA_NEGRA;APROVADO_POR_NOTA
cc5a82144563d5e8cdab8202a1346345;PARDO;PONTA_NEGRA;APROVADO_POR_NOTA
cc5a82144563d5e8cdab8202a1346345;PARDO;PONTA_NEGRA;APROVADO_POR_NOTA
