id_discente;municipio;cotista;descricao
cee3a20c946596d03e871ff34ed174b9;NATAL;T;APROVADO
cee3a20c946596d03e871ff34ed174b9;NATAL;T;APROVADO
cee3a20c946596d03e871ff34ed174b9;NATAL;T;APROVADO
cee3a20c946596d03e871ff34ed174b9;NATAL;T;APROVADO
b54278396ceb0d549f9e656f46b2c4e7;VARZEA;T;APROVADO_POR_NOTA
b54278396ceb0d549f9e656f46b2c4e7;VARZEA;T;APROVADO_POR_NOTA
b54278396ceb0d549f9e656f46b2c4e7;VARZEA;T;APROVADO_POR_NOTA
b54278396ceb0d549f9e656f46b2c4e7;VARZEA;T;APROVADO_POR_NOTA
b54278396ceb0d549f9e656f46b2c4e7;VARZEA;T;APROVADO_POR_NOTA
b54278396ceb0d549f9e656f46b2c4e7;VARZEA;T;APROVADO_POR_NOTA
b54278396ceb0d549f9e656f46b2c4e7;VARZEA;T;APROVADO
b54278396ceb0d549f9e656f46b2c4e7;VARZEA;T;APROVADO
b54278396ceb0d549f9e656f46b2c4e7;VARZEA;T;APROVADO
b54278396ceb0d549f9e656f46b2c4e7;VARZEA;T;APROVADO
b54278396ceb0d549f9e656f46b2c4e7;VARZEA;T;APROVADO
b54278396ceb0d549f9e656f46b2c4e7;VARZEA;T;APROVADO
cb05b2fbb31301db165082804f9b30f6;NATAL;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
cb05b2fbb31301db165082804f9b30f6;NATAL;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
cb05b2fbb31301db165082804f9b30f6;NATAL;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
cb05b2fbb31301db165082804f9b30f6;NATAL;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
cb05b2fbb31301db165082804f9b30f6;NATAL;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
cb05b2fbb31301db165082804f9b30f6;NATAL;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
cb05b2fbb31301db165082804f9b30f6;NATAL;T;APROVADO_POR_NOTA
cb05b2fbb31301db165082804f9b30f6;NATAL;T;APROVADO_POR_NOTA
cb05b2fbb31301db165082804f9b30f6;NATAL;T;APROVADO_POR_NOTA
cb05b2fbb31301db165082804f9b30f6;NATAL;T;APROVADO_POR_NOTA
cb05b2fbb31301db165082804f9b30f6;NATAL;T;APROVADO_POR_NOTA
cb05b2fbb31301db165082804f9b30f6;NATAL;T;APROVADO_POR_NOTA
f20199e35adb3eb3397143f91c1f78c9;JOAO_CAMARA;T;APROVADO_POR_NOTA
f20199e35adb3eb3397143f91c1f78c9;JOAO_CAMARA;T;APROVADO_POR_NOTA
f20199e35adb3eb3397143f91c1f78c9;JOAO_CAMARA;T;APROVADO_POR_NOTA
f20199e35adb3eb3397143f91c1f78c9;JOAO_CAMARA;T;APROVADO_POR_NOTA
f20199e35adb3eb3397143f91c1f78c9;JOAO_CAMARA;T;APROVADO_POR_NOTA
f20199e35adb3eb3397143f91c1f78c9;JOAO_CAMARA;T;APROVADO_POR_NOTA
f20199e35adb3eb3397143f91c1f78c9;JOAO_CAMARA;T;APROVADO
f20199e35adb3eb3397143f91c1f78c9;JOAO_CAMARA;T;APROVADO
f20199e35adb3eb3397143f91c1f78c9;JOAO_CAMARA;T;APROVADO
f20199e35adb3eb3397143f91c1f78c9;JOAO_CAMARA;T;APROVADO
f20199e35adb3eb3397143f91c1f78c9;JOAO_CAMARA;T;APROVADO
f20199e35adb3eb3397143f91c1f78c9;JOAO_CAMARA;T;APROVADO
7ce3412f1ad2c6d2aa4e18c41b765835;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
7ce3412f1ad2c6d2aa4e18c41b765835;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
7ce3412f1ad2c6d2aa4e18c41b765835;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
7ce3412f1ad2c6d2aa4e18c41b765835;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
7ce3412f1ad2c6d2aa4e18c41b765835;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
7ce3412f1ad2c6d2aa4e18c41b765835;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
7ce3412f1ad2c6d2aa4e18c41b765835;NATAL;F;APROVADO
7ce3412f1ad2c6d2aa4e18c41b765835;NATAL;F;APROVADO
7ce3412f1ad2c6d2aa4e18c41b765835;NATAL;F;APROVADO_POR_NOTA
7ce3412f1ad2c6d2aa4e18c41b765835;NATAL;F;APROVADO_POR_NOTA
7ce3412f1ad2c6d2aa4e18c41b765835;NATAL;F;APROVADO
7ce3412f1ad2c6d2aa4e18c41b765835;NATAL;F;APROVADO
796135849f2dca324aa122364c2e723c;APODI;T;APROVADO
796135849f2dca324aa122364c2e723c;APODI;T;APROVADO
796135849f2dca324aa122364c2e723c;APODI;T;APROVADO
796135849f2dca324aa122364c2e723c;APODI;T;APROVADO
796135849f2dca324aa122364c2e723c;APODI;T;APROVADO
796135849f2dca324aa122364c2e723c;APODI;T;APROVADO
796135849f2dca324aa122364c2e723c;APODI;T;APROVADO
796135849f2dca324aa122364c2e723c;APODI;T;APROVADO
796135849f2dca324aa122364c2e723c;APODI;T;APROVADO
796135849f2dca324aa122364c2e723c;APODI;T;APROVADO
796135849f2dca324aa122364c2e723c;APODI;T;APROVADO
796135849f2dca324aa122364c2e723c;APODI;T;APROVADO
15375697134f69813284833564175d32;PARNAMIRIM;F;REPROVADO
15375697134f69813284833564175d32;PARNAMIRIM;F;REPROVADO
15375697134f69813284833564175d32;PARNAMIRIM;F;REPROVADO
15375697134f69813284833564175d32;PARNAMIRIM;F;REPROVADO
15375697134f69813284833564175d32;PARNAMIRIM;F;REPROVADO
15375697134f69813284833564175d32;PARNAMIRIM;F;REPROVADO
15375697134f69813284833564175d32;PARNAMIRIM;F;APROVADO
15375697134f69813284833564175d32;PARNAMIRIM;F;APROVADO
15375697134f69813284833564175d32;PARNAMIRIM;F;REPROVADO
15375697134f69813284833564175d32;PARNAMIRIM;F;REPROVADO
17a3e11a5af09575c0bb460213fb642c;NATAL;F;APROVADO_POR_NOTA
17a3e11a5af09575c0bb460213fb642c;NATAL;F;APROVADO_POR_NOTA
17a3e11a5af09575c0bb460213fb642c;NATAL;F;APROVADO_POR_NOTA
17a3e11a5af09575c0bb460213fb642c;NATAL;F;APROVADO_POR_NOTA
17a3e11a5af09575c0bb460213fb642c;NATAL;F;APROVADO_POR_NOTA
17a3e11a5af09575c0bb460213fb642c;NATAL;F;APROVADO_POR_NOTA
17a3e11a5af09575c0bb460213fb642c;NATAL;F;APROVADO
17a3e11a5af09575c0bb460213fb642c;NATAL;F;APROVADO
17a3e11a5af09575c0bb460213fb642c;NATAL;F;APROVADO
17a3e11a5af09575c0bb460213fb642c;NATAL;F;APROVADO
17a3e11a5af09575c0bb460213fb642c;NATAL;F;APROVADO
17a3e11a5af09575c0bb460213fb642c;NATAL;F;APROVADO
6b74218206a3c11a684ce39e85187fbf;SAO_GONCALO_DO_AMARANTE;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
6b74218206a3c11a684ce39e85187fbf;SAO_GONCALO_DO_AMARANTE;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
6b74218206a3c11a684ce39e85187fbf;SAO_GONCALO_DO_AMARANTE;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
6b74218206a3c11a684ce39e85187fbf;SAO_GONCALO_DO_AMARANTE;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
6b74218206a3c11a684ce39e85187fbf;SAO_GONCALO_DO_AMARANTE;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
6b74218206a3c11a684ce39e85187fbf;SAO_GONCALO_DO_AMARANTE;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
6b74218206a3c11a684ce39e85187fbf;SAO_GONCALO_DO_AMARANTE;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
6b74218206a3c11a684ce39e85187fbf;SAO_GONCALO_DO_AMARANTE;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
6b74218206a3c11a684ce39e85187fbf;SAO_GONCALO_DO_AMARANTE;T;APROVADO_POR_NOTA
6b74218206a3c11a684ce39e85187fbf;SAO_GONCALO_DO_AMARANTE;T;APROVADO_POR_NOTA
6b74218206a3c11a684ce39e85187fbf;SAO_GONCALO_DO_AMARANTE;T;REPROVADO
6b74218206a3c11a684ce39e85187fbf;SAO_GONCALO_DO_AMARANTE;T;REPROVADO
6e18f76992457c4d8c48bad107106031;NATAL;F;APROVADO_POR_NOTA
6e18f76992457c4d8c48bad107106031;NATAL;F;APROVADO_POR_NOTA
6e18f76992457c4d8c48bad107106031;NATAL;F;APROVADO_POR_NOTA
6e18f76992457c4d8c48bad107106031;NATAL;F;APROVADO_POR_NOTA
6e18f76992457c4d8c48bad107106031;NATAL;F;APROVADO_POR_NOTA
6e18f76992457c4d8c48bad107106031;NATAL;F;APROVADO_POR_NOTA
6e18f76992457c4d8c48bad107106031;NATAL;F;APROVADO_POR_NOTA
6e18f76992457c4d8c48bad107106031;NATAL;F;APROVADO_POR_NOTA
b48193f6b2489aae38cdf4664fc61949;SANTA_CRUZ;F;TRANCADO
b48193f6b2489aae38cdf4664fc61949;SANTA_CRUZ;F;TRANCADO
b48193f6b2489aae38cdf4664fc61949;SANTA_CRUZ;F;TRANCADO
b48193f6b2489aae38cdf4664fc61949;SANTA_CRUZ;F;TRANCADO
b48193f6b2489aae38cdf4664fc61949;SANTA_CRUZ;F;TRANCADO
b48193f6b2489aae38cdf4664fc61949;SANTA_CRUZ;F;TRANCADO
b48193f6b2489aae38cdf4664fc61949;SANTA_CRUZ;F;TRANCADO
b48193f6b2489aae38cdf4664fc61949;SANTA_CRUZ;F;TRANCADO
b48193f6b2489aae38cdf4664fc61949;SANTA_CRUZ;F;TRANCADO
b48193f6b2489aae38cdf4664fc61949;SANTA_CRUZ;F;TRANCADO
b48193f6b2489aae38cdf4664fc61949;SANTA_CRUZ;F;TRANCADO
b48193f6b2489aae38cdf4664fc61949;SANTA_CRUZ;F;TRANCADO
282e9cf50e912701de19a933dc4e58f7;PARNAMIRIM;T;APROVADO
282e9cf50e912701de19a933dc4e58f7;PARNAMIRIM;T;APROVADO
282e9cf50e912701de19a933dc4e58f7;PARNAMIRIM;T;APROVADO
282e9cf50e912701de19a933dc4e58f7;PARNAMIRIM;T;APROVADO
282e9cf50e912701de19a933dc4e58f7;PARNAMIRIM;T;APROVADO
282e9cf50e912701de19a933dc4e58f7;PARNAMIRIM;T;APROVADO
282e9cf50e912701de19a933dc4e58f7;PARNAMIRIM;T;APROVADO
282e9cf50e912701de19a933dc4e58f7;PARNAMIRIM;T;APROVADO
282e9cf50e912701de19a933dc4e58f7;PARNAMIRIM;T;APROVADO
282e9cf50e912701de19a933dc4e58f7;PARNAMIRIM;T;APROVADO
282e9cf50e912701de19a933dc4e58f7;PARNAMIRIM;T;APROVADO_POR_NOTA
282e9cf50e912701de19a933dc4e58f7;PARNAMIRIM;T;APROVADO_POR_NOTA
8c276d1506f0a45b6dee45ea862a7490;NATAL;F;APROVADO
8c276d1506f0a45b6dee45ea862a7490;NATAL;F;APROVADO
8c276d1506f0a45b6dee45ea862a7490;NATAL;F;APROVADO
8c276d1506f0a45b6dee45ea862a7490;NATAL;F;APROVADO
8c276d1506f0a45b6dee45ea862a7490;NATAL;F;APROVADO
8c276d1506f0a45b6dee45ea862a7490;NATAL;F;APROVADO
8c276d1506f0a45b6dee45ea862a7490;NATAL;F;APROVADO
8c276d1506f0a45b6dee45ea862a7490;NATAL;F;APROVADO
8c276d1506f0a45b6dee45ea862a7490;NATAL;F;APROVADO
ebe4d2315eb0cf3385113bdb3fad27ba;PARNAMIRIM;F;REPROVADO
ebe4d2315eb0cf3385113bdb3fad27ba;PARNAMIRIM;F;REPROVADO
ebe4d2315eb0cf3385113bdb3fad27ba;PARNAMIRIM;F;REPROVADO
ebe4d2315eb0cf3385113bdb3fad27ba;PARNAMIRIM;F;REPROVADO
ebe4d2315eb0cf3385113bdb3fad27ba;PARNAMIRIM;F;REPROVADO
ebe4d2315eb0cf3385113bdb3fad27ba;PARNAMIRIM;F;REPROVADO
ebe4d2315eb0cf3385113bdb3fad27ba;PARNAMIRIM;F;APROVADO_POR_NOTA
ebe4d2315eb0cf3385113bdb3fad27ba;PARNAMIRIM;F;APROVADO_POR_NOTA
ebe4d2315eb0cf3385113bdb3fad27ba;PARNAMIRIM;F;APROVADO_POR_NOTA
ebe4d2315eb0cf3385113bdb3fad27ba;PARNAMIRIM;F;APROVADO_POR_NOTA
ebe4d2315eb0cf3385113bdb3fad27ba;PARNAMIRIM;F;APROVADO
ebe4d2315eb0cf3385113bdb3fad27ba;PARNAMIRIM;F;APROVADO
96a166cd53ca036e53e968124eb70752;SAO_GONCALO_DO_AMARANTE;F;REPROVADO
96a166cd53ca036e53e968124eb70752;SAO_GONCALO_DO_AMARANTE;F;REPROVADO
96a166cd53ca036e53e968124eb70752;SAO_GONCALO_DO_AMARANTE;F;REPROVADO
96a166cd53ca036e53e968124eb70752;SAO_GONCALO_DO_AMARANTE;F;REPROVADO
96a166cd53ca036e53e968124eb70752;SAO_GONCALO_DO_AMARANTE;F;REPROVADO
96a166cd53ca036e53e968124eb70752;SAO_GONCALO_DO_AMARANTE;F;REPROVADO
96a166cd53ca036e53e968124eb70752;SAO_GONCALO_DO_AMARANTE;F;TRANCADO
96a166cd53ca036e53e968124eb70752;SAO_GONCALO_DO_AMARANTE;F;APROVADO
96a166cd53ca036e53e968124eb70752;SAO_GONCALO_DO_AMARANTE;F;APROVADO
96a166cd53ca036e53e968124eb70752;SAO_GONCALO_DO_AMARANTE;F;APROVADO
96a166cd53ca036e53e968124eb70752;SAO_GONCALO_DO_AMARANTE;F;APROVADO
400db7a5cac622448fc7c15b3888974c;OLHO_D´AGUA_DO_BORGES;T;APROVADO_POR_NOTA
400db7a5cac622448fc7c15b3888974c;OLHO_D´AGUA_DO_BORGES;T;APROVADO_POR_NOTA
400db7a5cac622448fc7c15b3888974c;OLHO_D´AGUA_DO_BORGES;T;APROVADO_POR_NOTA
400db7a5cac622448fc7c15b3888974c;OLHO_D´AGUA_DO_BORGES;T;APROVADO_POR_NOTA
400db7a5cac622448fc7c15b3888974c;OLHO_D´AGUA_DO_BORGES;T;APROVADO_POR_NOTA
400db7a5cac622448fc7c15b3888974c;OLHO_D´AGUA_DO_BORGES;T;APROVADO_POR_NOTA
400db7a5cac622448fc7c15b3888974c;OLHO_D´AGUA_DO_BORGES;T;APROVADO
400db7a5cac622448fc7c15b3888974c;OLHO_D´AGUA_DO_BORGES;T;APROVADO
400db7a5cac622448fc7c15b3888974c;OLHO_D´AGUA_DO_BORGES;T;APROVADO_POR_NOTA
400db7a5cac622448fc7c15b3888974c;OLHO_D´AGUA_DO_BORGES;T;APROVADO_POR_NOTA
1b9b693e971190f27a6bf032978f0564;NATAL;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
1b9b693e971190f27a6bf032978f0564;NATAL;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
1b9b693e971190f27a6bf032978f0564;NATAL;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
1b9b693e971190f27a6bf032978f0564;NATAL;T;APROVADO_POR_NOTA
1b9b693e971190f27a6bf032978f0564;NATAL;T;APROVADO_POR_NOTA
1b9b693e971190f27a6bf032978f0564;NATAL;T;APROVADO_POR_NOTA
1b9b693e971190f27a6bf032978f0564;NATAL;T;APROVADO_POR_NOTA
1b9b693e971190f27a6bf032978f0564;NATAL;T;APROVADO_POR_NOTA
1b9b693e971190f27a6bf032978f0564;NATAL;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
1b9b693e971190f27a6bf032978f0564;NATAL;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
1b9b693e971190f27a6bf032978f0564;NATAL;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
62e5b2506a3950e0cf91b98d0b23b570;APODI;F;APROVADO_POR_NOTA
62e5b2506a3950e0cf91b98d0b23b570;APODI;F;APROVADO_POR_NOTA
62e5b2506a3950e0cf91b98d0b23b570;APODI;F;APROVADO_POR_NOTA
62e5b2506a3950e0cf91b98d0b23b570;APODI;F;APROVADO_POR_NOTA
62e5b2506a3950e0cf91b98d0b23b570;APODI;F;APROVADO_POR_NOTA
62e5b2506a3950e0cf91b98d0b23b570;APODI;F;APROVADO_POR_NOTA
62e5b2506a3950e0cf91b98d0b23b570;APODI;F;APROVADO
62e5b2506a3950e0cf91b98d0b23b570;APODI;F;APROVADO
62e5b2506a3950e0cf91b98d0b23b570;APODI;F;APROVADO
62e5b2506a3950e0cf91b98d0b23b570;APODI;F;APROVADO
62e5b2506a3950e0cf91b98d0b23b570;APODI;F;APROVADO
62e5b2506a3950e0cf91b98d0b23b570;APODI;F;APROVADO
d580d12834f592d20163ca932fc19e80;APODI;T;APROVADO_POR_NOTA
d580d12834f592d20163ca932fc19e80;APODI;T;APROVADO_POR_NOTA
d580d12834f592d20163ca932fc19e80;APODI;T;APROVADO_POR_NOTA
d580d12834f592d20163ca932fc19e80;APODI;T;APROVADO_POR_NOTA
d580d12834f592d20163ca932fc19e80;APODI;T;APROVADO_POR_NOTA
d580d12834f592d20163ca932fc19e80;APODI;T;APROVADO_POR_NOTA
d580d12834f592d20163ca932fc19e80;APODI;T;APROVADO_POR_NOTA
d580d12834f592d20163ca932fc19e80;APODI;T;APROVADO_POR_NOTA
d580d12834f592d20163ca932fc19e80;APODI;T;APROVADO
d580d12834f592d20163ca932fc19e80;APODI;T;APROVADO
d580d12834f592d20163ca932fc19e80;APODI;T;APROVADO_POR_NOTA
d580d12834f592d20163ca932fc19e80;APODI;T;APROVADO_POR_NOTA
f04859a7e1b41db83ab397cdd38f1c97;SAO_RAFAEL;T;APROVADO_POR_NOTA
f04859a7e1b41db83ab397cdd38f1c97;SAO_RAFAEL;T;APROVADO_POR_NOTA
f04859a7e1b41db83ab397cdd38f1c97;SAO_RAFAEL;T;APROVADO_POR_NOTA
f04859a7e1b41db83ab397cdd38f1c97;SAO_RAFAEL;T;APROVADO_POR_NOTA
f04859a7e1b41db83ab397cdd38f1c97;SAO_RAFAEL;T;APROVADO_POR_NOTA
f04859a7e1b41db83ab397cdd38f1c97;SAO_RAFAEL;T;APROVADO_POR_NOTA
f04859a7e1b41db83ab397cdd38f1c97;SAO_RAFAEL;T;APROVADO
f04859a7e1b41db83ab397cdd38f1c97;SAO_RAFAEL;T;APROVADO
f04859a7e1b41db83ab397cdd38f1c97;SAO_RAFAEL;T;APROVADO
f04859a7e1b41db83ab397cdd38f1c97;SAO_RAFAEL;T;APROVADO
e354cea5d944f99a722bb8028057217f;NATAL;F;APROVADO_POR_NOTA
e354cea5d944f99a722bb8028057217f;NATAL;F;APROVADO_POR_NOTA
e354cea5d944f99a722bb8028057217f;NATAL;F;APROVADO_POR_NOTA
e354cea5d944f99a722bb8028057217f;NATAL;F;APROVADO_POR_NOTA
e354cea5d944f99a722bb8028057217f;NATAL;F;APROVADO_POR_NOTA
e354cea5d944f99a722bb8028057217f;NATAL;F;APROVADO_POR_NOTA
e354cea5d944f99a722bb8028057217f;NATAL;F;DESISTENCIA
e354cea5d944f99a722bb8028057217f;NATAL;F;TRANCADO
e354cea5d944f99a722bb8028057217f;NATAL;F;TRANCADO
e354cea5d944f99a722bb8028057217f;NATAL;F;TRANCADO
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO_POR_NOTA
d1510a7cb55769920416f2b6bea6e7e8;PARNAMIRIM;T;TRANCADO
d1510a7cb55769920416f2b6bea6e7e8;PARNAMIRIM;T;TRANCADO
d1510a7cb55769920416f2b6bea6e7e8;PARNAMIRIM;T;TRANCADO
d1510a7cb55769920416f2b6bea6e7e8;PARNAMIRIM;T;TRANCADO
d1510a7cb55769920416f2b6bea6e7e8;PARNAMIRIM;T;TRANCADO
d1510a7cb55769920416f2b6bea6e7e8;PARNAMIRIM;T;TRANCADO
d1510a7cb55769920416f2b6bea6e7e8;PARNAMIRIM;T;REPROVADO
d1510a7cb55769920416f2b6bea6e7e8;PARNAMIRIM;T;REPROVADO
d1510a7cb55769920416f2b6bea6e7e8;PARNAMIRIM;T;APROVADO_POR_NOTA
d1510a7cb55769920416f2b6bea6e7e8;PARNAMIRIM;T;APROVADO_POR_NOTA
d1510a7cb55769920416f2b6bea6e7e8;PARNAMIRIM;T;APROVADO_POR_NOTA
d1510a7cb55769920416f2b6bea6e7e8;PARNAMIRIM;T;APROVADO_POR_NOTA
b1ea701b23a1c2dfc895ecf5a1bd4d9b;MACAIBA;T;DESISTENCIA
b1ea701b23a1c2dfc895ecf5a1bd4d9b;MACAIBA;T;DESISTENCIA
ae15bd616d99a6f4618f2045b8dc0076;NOVA_FLORESTA;T;APROVADO
ae15bd616d99a6f4618f2045b8dc0076;NOVA_FLORESTA;T;APROVADO
ae15bd616d99a6f4618f2045b8dc0076;NOVA_FLORESTA;T;APROVADO
ae15bd616d99a6f4618f2045b8dc0076;NOVA_FLORESTA;T;APROVADO
ae15bd616d99a6f4618f2045b8dc0076;NOVA_FLORESTA;T;DESISTENCIA
ae15bd616d99a6f4618f2045b8dc0076;NOVA_FLORESTA;T;REPROVADO
ae15bd616d99a6f4618f2045b8dc0076;NOVA_FLORESTA;T;REPROVADO
ae15bd616d99a6f4618f2045b8dc0076;NOVA_FLORESTA;T;REPROVADO
ae15bd616d99a6f4618f2045b8dc0076;NOVA_FLORESTA;T;DESISTENCIA
ae15bd616d99a6f4618f2045b8dc0076;NOVA_FLORESTA;T;APROVADO
ae15bd616d99a6f4618f2045b8dc0076;NOVA_FLORESTA;T;APROVADO
ae15bd616d99a6f4618f2045b8dc0076;NOVA_FLORESTA;T;APROVADO
33bf11bc1997ab7422d24ce91500207d;PARNAMIRIM;T;REPROVADO
33bf11bc1997ab7422d24ce91500207d;PARNAMIRIM;T;REPROVADO
33bf11bc1997ab7422d24ce91500207d;PARNAMIRIM;T;REPROVADO
33bf11bc1997ab7422d24ce91500207d;PARNAMIRIM;T;REPROVADO
33bf11bc1997ab7422d24ce91500207d;PARNAMIRIM;T;REPROVADO
33bf11bc1997ab7422d24ce91500207d;PARNAMIRIM;T;REPROVADO
33bf11bc1997ab7422d24ce91500207d;PARNAMIRIM;T;APROVADO
33bf11bc1997ab7422d24ce91500207d;PARNAMIRIM;T;APROVADO
33bf11bc1997ab7422d24ce91500207d;PARNAMIRIM;T;APROVADO_POR_NOTA
33bf11bc1997ab7422d24ce91500207d;PARNAMIRIM;T;APROVADO_POR_NOTA
33bf11bc1997ab7422d24ce91500207d;PARNAMIRIM;T;REPROVADO
33bf11bc1997ab7422d24ce91500207d;PARNAMIRIM;T;REPROVADO
2ebbaa51b82874c8773f3da6ab13bc2b;JOAO_CAMARA;T;REPROVADO
2ebbaa51b82874c8773f3da6ab13bc2b;JOAO_CAMARA;T;REPROVADO
2ebbaa51b82874c8773f3da6ab13bc2b;JOAO_CAMARA;T;REPROVADO
2ebbaa51b82874c8773f3da6ab13bc2b;JOAO_CAMARA;T;REPROVADO
2ebbaa51b82874c8773f3da6ab13bc2b;JOAO_CAMARA;T;REPROVADO
2ebbaa51b82874c8773f3da6ab13bc2b;JOAO_CAMARA;T;REPROVADO
2ebbaa51b82874c8773f3da6ab13bc2b;JOAO_CAMARA;T;APROVADO_POR_NOTA
2ebbaa51b82874c8773f3da6ab13bc2b;JOAO_CAMARA;T;APROVADO_POR_NOTA
2ebbaa51b82874c8773f3da6ab13bc2b;JOAO_CAMARA;T;APROVADO
2ebbaa51b82874c8773f3da6ab13bc2b;JOAO_CAMARA;T;APROVADO
2ebbaa51b82874c8773f3da6ab13bc2b;JOAO_CAMARA;T;APROVADO_POR_NOTA
2ebbaa51b82874c8773f3da6ab13bc2b;JOAO_CAMARA;T;APROVADO_POR_NOTA
b8c23eed97e672e3ac2859452cad617f;NATAL;F;APROVADO_POR_NOTA
b8c23eed97e672e3ac2859452cad617f;NATAL;F;APROVADO_POR_NOTA
b8c23eed97e672e3ac2859452cad617f;NATAL;F;APROVADO_POR_NOTA
b8c23eed97e672e3ac2859452cad617f;NATAL;F;APROVADO_POR_NOTA
b8c23eed97e672e3ac2859452cad617f;NATAL;F;APROVADO_POR_NOTA
b8c23eed97e672e3ac2859452cad617f;NATAL;F;APROVADO_POR_NOTA
b8c23eed97e672e3ac2859452cad617f;NATAL;F;APROVADO_POR_NOTA
b8c23eed97e672e3ac2859452cad617f;NATAL;F;APROVADO_POR_NOTA
b8c23eed97e672e3ac2859452cad617f;NATAL;F;APROVADO_POR_NOTA
b8c23eed97e672e3ac2859452cad617f;NATAL;F;APROVADO_POR_NOTA
b8c23eed97e672e3ac2859452cad617f;NATAL;F;APROVADO_POR_NOTA
b8c23eed97e672e3ac2859452cad617f;NATAL;F;APROVADO
b8c23eed97e672e3ac2859452cad617f;NATAL;F;APROVADO
3887789313d1186838e6435e22f790c0;SAO_JOSE_DE_MIPIBU;F;REPROVADO
3887789313d1186838e6435e22f790c0;SAO_JOSE_DE_MIPIBU;F;REPROVADO
3887789313d1186838e6435e22f790c0;SAO_JOSE_DE_MIPIBU;F;REPROVADO
3887789313d1186838e6435e22f790c0;SAO_JOSE_DE_MIPIBU;F;REPROVADO
3887789313d1186838e6435e22f790c0;SAO_JOSE_DE_MIPIBU;F;REPROVADO
3887789313d1186838e6435e22f790c0;SAO_JOSE_DE_MIPIBU;F;REPROVADO
3887789313d1186838e6435e22f790c0;SAO_JOSE_DE_MIPIBU;F;APROVADO
3887789313d1186838e6435e22f790c0;SAO_JOSE_DE_MIPIBU;F;APROVADO
3887789313d1186838e6435e22f790c0;SAO_JOSE_DE_MIPIBU;F;APROVADO
