,id_turma,discente,id_curso,unidade,nota,reposicao,media_final,numero_total_faltas,descricao
442051,57589350,22ea76acd8a9186a1667ae0ad2af2692,92127264.0,2.0,6.0,f,6.7,4.0,APROVADO POR NOTA
442052,57589350,22ea76acd8a9186a1667ae0ad2af2692,92127264.0,3.0,5.0,f,6.7,4.0,APROVADO POR NOTA
443931,57586398,43698cea59f51d934a0f0e61b9d2112c,92127264.0,1.0,5.4000001,f,7.3,12.0,APROVADO
443932,57586398,43698cea59f51d934a0f0e61b9d2112c,92127264.0,2.0,9.5,f,7.3,12.0,APROVADO
443933,57586398,43698cea59f51d934a0f0e61b9d2112c,92127264.0,3.0,7.099999900000001,f,7.3,12.0,APROVADO
443934,57586398,43f0333c0ceb67c5e5fb58f15aec56e1,92127264.0,1.0,9.80000019,f,8.5,0.0,APROVADO
443935,57586398,43f0333c0ceb67c5e5fb58f15aec56e1,92127264.0,2.0,7.5,f,8.5,0.0,APROVADO
443936,57586398,43f0333c0ceb67c5e5fb58f15aec56e1,92127264.0,3.0,8.30000019,f,8.5,0.0,APROVADO
443937,57586398,8cc613a1edbaeb06e2787b81d2280b14,92127264.0,2.0,1.20000005,t,5.0,12.0,APROVADO POR NOTA
443938,57586398,8cc613a1edbaeb06e2787b81d2280b14,92127264.0,3.0,5.0,f,5.0,12.0,APROVADO POR NOTA
443939,57586398,8cc613a1edbaeb06e2787b81d2280b14,92127264.0,1.0,4.30000019,f,5.0,12.0,APROVADO POR NOTA
443943,57586398,dc71ff037f1e98823ef208155af16c47,92127264.0,1.0,4.30000019,f,5.0,16.0,APROVADO POR NOTA
443944,57586398,dc71ff037f1e98823ef208155af16c47,92127264.0,2.0,5.4000001,f,5.0,16.0,APROVADO POR NOTA
443945,57586398,dc71ff037f1e98823ef208155af16c47,92127264.0,3.0,5.19999981,f,5.0,16.0,APROVADO POR NOTA
443946,57586398,a6828dd2dd4b8ff21c763f6d1f6f5e04,92127264.0,3.0,0.0,f,1.5,22.0,REPROVADO POR MÉDIA E POR FALTAS
443947,57586398,a6828dd2dd4b8ff21c763f6d1f6f5e04,92127264.0,1.0,3.5999999,f,1.5,22.0,REPROVADO POR MÉDIA E POR FALTAS
443948,57586398,a6828dd2dd4b8ff21c763f6d1f6f5e04,92127264.0,2.0,1.0,f,1.5,22.0,REPROVADO POR MÉDIA E POR FALTAS
443949,57586398,8dca625c4aeef2641364d784bcef00c5,92127264.0,1.0,6.0,f,6.2,16.0,APROVADO POR NOTA
443950,57586398,8dca625c4aeef2641364d784bcef00c5,92127264.0,3.0,6.30000019,f,6.2,16.0,APROVADO POR NOTA
443951,57586398,8dca625c4aeef2641364d784bcef00c5,92127264.0,2.0,6.30000019,f,6.2,16.0,APROVADO POR NOTA
443955,57586398,507b78920cea669978080e478577ae3a,92127264.0,1.0,6.80000019,f,7.8,0.0,APROVADO
443956,57586398,507b78920cea669978080e478577ae3a,92127264.0,2.0,9.69999981,f,7.8,0.0,APROVADO
443957,57586398,507b78920cea669978080e478577ae3a,92127264.0,3.0,6.80000019,f,7.8,0.0,APROVADO
443959,57586398,b747baeb100d39e775e6b8bfc1661ead,92127264.0,1.0,3.0999999,f,5.1,12.0,APROVADO POR NOTA
443960,57586398,b747baeb100d39e775e6b8bfc1661ead,92127264.0,2.0,7.099999900000001,f,5.1,12.0,APROVADO POR NOTA
443961,57586398,b747baeb100d39e775e6b8bfc1661ead,92127264.0,3.0,5.19999981,f,5.1,12.0,APROVADO POR NOTA
443962,57586398,b1bba06612610bc63989a0a5ea14d3fc,92127264.0,1.0,1.10000002,f,0.4,30.0,REPROVADO POR MÉDIA E POR FALTAS
443963,57586398,b1bba06612610bc63989a0a5ea14d3fc,92127264.0,2.0,0.0,f,0.4,30.0,REPROVADO POR MÉDIA E POR FALTAS
443964,57586398,b1bba06612610bc63989a0a5ea14d3fc,92127264.0,3.0,0.0,f,0.4,30.0,REPROVADO POR MÉDIA E POR FALTAS
443965,57586398,3c72c5d2a530bec1c2d75fc07904f377,92127264.0,1.0,1.60000002,t,6.2,18.0,APROVADO POR NOTA
443966,57586398,3c72c5d2a530bec1c2d75fc07904f377,92127264.0,2.0,7.69999981,f,6.2,18.0,APROVADO POR NOTA
443967,57586398,3c72c5d2a530bec1c2d75fc07904f377,92127264.0,3.0,5.0,f,6.2,18.0,APROVADO POR NOTA
443971,57586398,eddf85f8de16759001056bee8d4bf32b,92127264.0,3.0,0.0,f,1.2,30.0,REPROVADO POR MÉDIA E POR FALTAS
443972,57586398,eddf85f8de16759001056bee8d4bf32b,92127264.0,1.0,3.70000005,f,1.2,30.0,REPROVADO POR MÉDIA E POR FALTAS
443973,57586398,eddf85f8de16759001056bee8d4bf32b,92127264.0,2.0,0.0,f,1.2,30.0,REPROVADO POR MÉDIA E POR FALTAS
443974,57586398,263b538e5e0beb5b381cb30ac69e7856,92127264.0,2.0,2.29999995,t,5.8,8.0,APROVADO POR NOTA
443975,57586398,263b538e5e0beb5b381cb30ac69e7856,92127264.0,1.0,6.599999900000001,f,5.8,8.0,APROVADO POR NOTA
443976,57586398,263b538e5e0beb5b381cb30ac69e7856,92127264.0,3.0,6.19999981,f,5.8,8.0,APROVADO POR NOTA
443977,57586398,38daca88c4babca4ae3ff8940e06c32a,92127264.0,2.0,4.5999999,f,5.7,6.0,APROVADO POR NOTA
443978,57586398,38daca88c4babca4ae3ff8940e06c32a,92127264.0,3.0,6.0999999,f,5.7,6.0,APROVADO POR NOTA
443979,57586398,38daca88c4babca4ae3ff8940e06c32a,92127264.0,1.0,6.5,f,5.7,6.0,APROVADO POR NOTA
443980,57586398,52df7a26e3059a52241366146b904b01,92127264.0,2.0,5.0999999,f,5.2,18.0,APROVADO POR NOTA
443981,57586398,52df7a26e3059a52241366146b904b01,92127264.0,3.0,4.4000001,f,5.2,18.0,APROVADO POR NOTA
443982,57586398,52df7a26e3059a52241366146b904b01,92127264.0,1.0,0.800000012,t,5.2,18.0,APROVADO POR NOTA
449336,57585792,38daca88c4babca4ae3ff8940e06c32a,92127264.0,3.0,7.5,f,8.0,4.0,APROVADO
449337,57585792,38daca88c4babca4ae3ff8940e06c32a,92127264.0,1.0,9.89999962,f,8.0,4.0,APROVADO
449338,57585792,38daca88c4babca4ae3ff8940e06c32a,92127264.0,2.0,6.69999981,f,8.0,4.0,APROVADO
449339,57585792,ecd0651707343463c55f9b49551bbdf1,92127264.0,1.0,5.80000019,f,7.9,0.0,APROVADO
449340,57585792,ecd0651707343463c55f9b49551bbdf1,92127264.0,3.0,8.0,f,7.9,0.0,APROVADO
449341,57585792,ecd0651707343463c55f9b49551bbdf1,92127264.0,2.0,9.89999962,f,7.9,0.0,APROVADO
449345,57585792,52df7a26e3059a52241366146b904b01,92127264.0,3.0,7.0,f,6.7,6.0,APROVADO POR NOTA
449346,57585792,52df7a26e3059a52241366146b904b01,92127264.0,1.0,5.0999999,f,6.7,6.0,APROVADO POR NOTA
449347,57585792,52df7a26e3059a52241366146b904b01,92127264.0,2.0,8.0,f,6.7,6.0,APROVADO POR NOTA
453610,57585054,43f0333c0ceb67c5e5fb58f15aec56e1,92127264.0,1.0,9.10000038,f,8.8,10.0,APROVADO
453611,57585054,43f0333c0ceb67c5e5fb58f15aec56e1,92127264.0,2.0,9.5,f,8.8,10.0,APROVADO
453612,57585054,43f0333c0ceb67c5e5fb58f15aec56e1,92127264.0,3.0,7.900000099999999,f,8.8,10.0,APROVADO
453613,57585054,906fb61db8d4c543d4f9e8d746e250b0,92127264.0,1.0,10.0,f,8.7,2.0,APROVADO
453614,57585054,906fb61db8d4c543d4f9e8d746e250b0,92127264.0,3.0,6.599999900000001,f,8.7,2.0,APROVADO
453615,57585054,906fb61db8d4c543d4f9e8d746e250b0,92127264.0,2.0,9.5,f,8.7,2.0,APROVADO
453616,57585054,3b84e1e0a470e04c55a386c9610837ef,92127264.0,1.0,4.30000019,f,5.4,14.0,APROVADO POR NOTA
453617,57585054,3b84e1e0a470e04c55a386c9610837ef,92127264.0,2.0,9.0,f,5.4,14.0,APROVADO POR NOTA
453618,57585054,3b84e1e0a470e04c55a386c9610837ef,92127264.0,3.0,3.0,f,5.4,14.0,APROVADO POR NOTA
453619,57585054,aad31258ef0f8e30cd3d4eea691a6c18,92127264.0,1.0,0.0,f,1.0,26.0,REPROVADO POR MÉDIA E POR FALTAS
453620,57585054,aad31258ef0f8e30cd3d4eea691a6c18,92127264.0,3.0,3.0,f,1.0,26.0,REPROVADO POR MÉDIA E POR FALTAS
453621,57585054,aad31258ef0f8e30cd3d4eea691a6c18,92127264.0,2.0,0.0,f,1.0,26.0,REPROVADO POR MÉDIA E POR FALTAS
453622,57585054,1084bfe76dd5ef9187ef67922d26e66a,92127264.0,1.0,9.10000038,f,8.5,16.0,APROVADO
453623,57585054,1084bfe76dd5ef9187ef67922d26e66a,92127264.0,2.0,9.5,f,8.5,16.0,APROVADO
453624,57585054,1084bfe76dd5ef9187ef67922d26e66a,92127264.0,3.0,7.0,f,8.5,16.0,APROVADO
453625,57585054,9684b8e9ace5dcd5c4c29bf4f21d2185,92127264.0,2.0,9.0,f,4.4,16.0,REPROVADO
453626,57585054,9684b8e9ace5dcd5c4c29bf4f21d2185,92127264.0,3.0,0.0,f,4.4,16.0,REPROVADO
453627,57585054,9684b8e9ace5dcd5c4c29bf4f21d2185,92127264.0,1.0,4.30000019,f,4.4,16.0,REPROVADO
453628,57585054,9e23bf7be54e62a27cd40e83a4b8e854,92127264.0,1.0,9.80000019,f,7.8,12.0,APROVADO
453629,57585054,9e23bf7be54e62a27cd40e83a4b8e854,92127264.0,2.0,8.5,f,7.8,12.0,APROVADO
453630,57585054,9e23bf7be54e62a27cd40e83a4b8e854,92127264.0,3.0,5.0,f,7.8,12.0,APROVADO
453631,57585054,8dca625c4aeef2641364d784bcef00c5,92127264.0,1.0,7.80000019,f,8.1,8.0,APROVADO
453632,57585054,8dca625c4aeef2641364d784bcef00c5,92127264.0,2.0,9.5,f,8.1,8.0,APROVADO
453633,57585054,8dca625c4aeef2641364d784bcef00c5,92127264.0,3.0,7.099999900000001,f,8.1,8.0,APROVADO
453634,57585054,b78957e87af0d1f30b901b13eb44a2eb,92127264.0,2.0,9.0,f,5.4,16.0,REPROVADO POR NOTA
453635,57585054,b78957e87af0d1f30b901b13eb44a2eb,92127264.0,3.0,2.9000001,f,5.4,16.0,REPROVADO POR NOTA
453636,57585054,b78957e87af0d1f30b901b13eb44a2eb,92127264.0,1.0,4.30000019,f,5.4,16.0,REPROVADO POR NOTA
453637,57585054,00451143ff85cced810a59ae7dcc61e6,92127264.0,1.0,0.0,f,0.0,8.0,REPROVADO
453638,57585054,00451143ff85cced810a59ae7dcc61e6,92127264.0,2.0,0.0,f,0.0,8.0,REPROVADO
453639,57585054,00451143ff85cced810a59ae7dcc61e6,92127264.0,3.0,0.0,f,0.0,8.0,REPROVADO
453640,57585054,10e449bd1f9b4f668d87b03921b9acad,92127264.0,1.0,7.900000099999999,f,8.1,14.0,APROVADO
453641,57585054,10e449bd1f9b4f668d87b03921b9acad,92127264.0,2.0,9.5,f,8.1,14.0,APROVADO
453642,57585054,10e449bd1f9b4f668d87b03921b9acad,92127264.0,3.0,7.0,f,8.1,14.0,APROVADO
453643,57585054,8f05e8b42b1b78495761199759d2a6a5,92127264.0,0,0,0,0,0,TRANCADO
453644,57585054,5abb887c45addf95db6b9eb77c9970ef,92127264.0,2.0,9.5,f,8.9,8.0,APROVADO
453645,57585054,5abb887c45addf95db6b9eb77c9970ef,92127264.0,3.0,8.0,f,8.9,8.0,APROVADO
453646,57585054,5abb887c45addf95db6b9eb77c9970ef,92127264.0,1.0,9.10000038,f,8.9,8.0,APROVADO
453647,57585054,11ce638ad8a99119f42559a319c67b41,92127264.0,2.0,0.0,t,3.9,8.0,REPROVADO
453648,57585054,11ce638ad8a99119f42559a319c67b41,92127264.0,3.0,5.80000019,f,3.9,8.0,REPROVADO
453649,57585054,11ce638ad8a99119f42559a319c67b41,92127264.0,1.0,5.0999999,f,3.9,8.0,REPROVADO
455248,57586685,9684b8e9ace5dcd5c4c29bf4f21d2185,92127264.0,1.0,9.60000038,f,7.5,4.0,APROVADO
455249,57586685,9684b8e9ace5dcd5c4c29bf4f21d2185,92127264.0,2.0,1.89999998,t,7.5,4.0,APROVADO
455250,57586685,9684b8e9ace5dcd5c4c29bf4f21d2185,92127264.0,3.0,7.400000099999999,f,7.5,4.0,APROVADO
455251,57586685,3b84e1e0a470e04c55a386c9610837ef,92127264.0,1.0,7.69999981,f,6.4,4.0,APROVADO POR NOTA
455252,57586685,3b84e1e0a470e04c55a386c9610837ef,92127264.0,2.0,4.19999981,f,6.4,4.0,APROVADO POR NOTA
455253,57586685,3b84e1e0a470e04c55a386c9610837ef,92127264.0,3.0,7.400000099999999,f,6.4,4.0,APROVADO POR NOTA
455254,57586685,6cc6a40c9f3aa897b8f73d3b95031fab,92127264.0,1.0,8.69999981,f,5.6,0.0,APROVADO POR NOTA
455255,57586685,6cc6a40c9f3aa897b8f73d3b95031fab,92127264.0,2.0,4.19999981,f,5.6,0.0,APROVADO POR NOTA
455256,57586685,6cc6a40c9f3aa897b8f73d3b95031fab,92127264.0,3.0,3.79999995,f,5.6,0.0,APROVADO POR NOTA
455260,57586685,3878dc0f1f55d1f6e658ee148ca776c6,92127264.0,2.0,4.0,f,2.5,8.0,REPROVADO
455261,57586685,3878dc0f1f55d1f6e658ee148ca776c6,92127264.0,1.0,3.4000001,f,2.5,8.0,REPROVADO
455262,57586685,3878dc0f1f55d1f6e658ee148ca776c6,92127264.0,3.0,0.0,f,2.5,8.0,REPROVADO
455263,57586685,eddf85f8de16759001056bee8d4bf32b,92127264.0,1.0,4.19999981,f,1.4,14.0,REPROVADO
455264,57586685,eddf85f8de16759001056bee8d4bf32b,92127264.0,2.0,0.0,f,1.4,14.0,REPROVADO
455265,57586685,eddf85f8de16759001056bee8d4bf32b,92127264.0,3.0,0.0,f,1.4,14.0,REPROVADO
455266,57586685,46fcfa469134e1d7294e54ec241ce9b2,92127264.0,1.0,6.900000099999999,f,5.2,8.0,APROVADO POR NOTA
455267,57586685,46fcfa469134e1d7294e54ec241ce9b2,92127264.0,2.0,4.69999981,f,5.2,8.0,APROVADO POR NOTA
455268,57586685,46fcfa469134e1d7294e54ec241ce9b2,92127264.0,3.0,4.0,f,5.2,8.0,APROVADO POR NOTA
455272,57586685,1084bfe76dd5ef9187ef67922d26e66a,92127264.0,1.0,8.69999981,f,7.0,2.0,APROVADO
455273,57586685,1084bfe76dd5ef9187ef67922d26e66a,92127264.0,2.0,4.099999899999999,f,7.0,2.0,APROVADO
455274,57586685,1084bfe76dd5ef9187ef67922d26e66a,92127264.0,3.0,8.10000038,f,7.0,2.0,APROVADO
455284,57586685,97f43e2dc31d79073af85501a0e41c46,92127264.0,1.0,2.5,f,2.1,12.0,REPROVADO
455285,57586685,97f43e2dc31d79073af85501a0e41c46,92127264.0,2.0,3.4000001,f,2.1,12.0,REPROVADO
455286,57586685,97f43e2dc31d79073af85501a0e41c46,92127264.0,3.0,0.400000006,f,2.1,12.0,REPROVADO
455287,57586685,00451143ff85cced810a59ae7dcc61e6,92127264.0,1.0,6.19999981,f,2.4,8.0,REPROVADO
455288,57586685,00451143ff85cced810a59ae7dcc61e6,92127264.0,2.0,1.0,f,2.4,8.0,REPROVADO
455289,57586685,00451143ff85cced810a59ae7dcc61e6,92127264.0,3.0,0.0,f,2.4,8.0,REPROVADO
456145,57585039,77a188e6ffe37c8c56916b5669cc1fa8,92127264.0,1.0,4.0,f,6.5,0.0,APROVADO POR NOTA
456146,57585039,77a188e6ffe37c8c56916b5669cc1fa8,92127264.0,2.0,0.0,t,6.5,0.0,APROVADO POR NOTA
456147,57585039,77a188e6ffe37c8c56916b5669cc1fa8,92127264.0,3.0,7.0,f,6.5,0.0,APROVADO POR NOTA
456151,57585039,97f43e2dc31d79073af85501a0e41c46,92127264.0,3.0,0.0,f,1.3,0.0,REPROVADO
456152,57585039,97f43e2dc31d79073af85501a0e41c46,92127264.0,1.0,4.0,f,1.3,0.0,REPROVADO
456153,57585039,97f43e2dc31d79073af85501a0e41c46,92127264.0,2.0,0.0,f,1.3,0.0,REPROVADO
462150,57589147,b6cc911edff95b0ec029e398a63b3bd5,92127264.0,1.0,8.10000038,f,8.5,6.0,APROVADO
462151,57589147,b6cc911edff95b0ec029e398a63b3bd5,92127264.0,2.0,8.60000038,f,8.5,6.0,APROVADO
462152,57589147,b6cc911edff95b0ec029e398a63b3bd5,92127264.0,3.0,8.69999981,f,8.5,6.0,APROVADO
462153,57589147,c2ff293de9a8f3ce1817a667fe700f64,92127264.0,2.0,8.60000038,f,3.5,14.0,REPROVADO
462154,57589147,c2ff293de9a8f3ce1817a667fe700f64,92127264.0,3.0,0.800000012,f,3.5,14.0,REPROVADO
462155,57589147,c2ff293de9a8f3ce1817a667fe700f64,92127264.0,1.0,1.0,f,3.5,14.0,REPROVADO
462156,57589147,c889778b21ac2abebcccd62ff678f546,92127264.0,1.0,0.0,f,0,0.0,TRANCADO
462157,57589147,c889778b21ac2abebcccd62ff678f546,92127264.0,2.0,0,f,0,0.0,TRANCADO
462158,57589147,c889778b21ac2abebcccd62ff678f546,92127264.0,3.0,0,f,0,0.0,TRANCADO
462159,57589147,8686cb9f0defc9fec6c7bf5fed40bda4,92127264.0,1.0,7.30000019,f,7.1,6.0,APROVADO
462160,57589147,8686cb9f0defc9fec6c7bf5fed40bda4,92127264.0,2.0,10.0,f,7.1,6.0,APROVADO
462161,57589147,8686cb9f0defc9fec6c7bf5fed40bda4,92127264.0,3.0,4.0,f,7.1,6.0,APROVADO
462162,57589147,ec63873c3581433d75701a854ead2a46,92127264.0,1.0,4.9000001,f,6.7,2.0,APROVADO POR NOTA
462163,57589147,ec63873c3581433d75701a854ead2a46,92127264.0,2.0,10.0,f,6.7,2.0,APROVADO POR NOTA
462164,57589147,ec63873c3581433d75701a854ead2a46,92127264.0,3.0,5.0999999,f,6.7,2.0,APROVADO POR NOTA
462165,57589147,eddf85f8de16759001056bee8d4bf32b,92127264.0,1.0,3.5999999,f,6.1,10.0,APROVADO POR NOTA
462166,57589147,eddf85f8de16759001056bee8d4bf32b,92127264.0,2.0,10.0,f,6.1,10.0,APROVADO POR NOTA
462167,57589147,eddf85f8de16759001056bee8d4bf32b,92127264.0,3.0,4.5999999,f,6.1,10.0,APROVADO POR NOTA
462168,57589147,f10d056a56d20e5bc544c1d12301db41,92127264.0,1.0,4.69999981,f,5.5,12.0,APROVADO POR NOTA
462169,57589147,f10d056a56d20e5bc544c1d12301db41,92127264.0,2.0,8.60000038,f,5.5,12.0,APROVADO POR NOTA
462170,57589147,f10d056a56d20e5bc544c1d12301db41,92127264.0,3.0,3.29999995,f,5.5,12.0,APROVADO POR NOTA
462174,57589147,4d56601e663173bc4401966bd955b7ee,92127264.0,0,0,0,0,0,DESISTENCIA
462175,57589147,935575d8369467656832d455e86b8290,92127264.0,2.0,10.0,f,8.8,0.0,APROVADO
462176,57589147,935575d8369467656832d455e86b8290,92127264.0,3.0,8.5,f,8.8,0.0,APROVADO
462177,57589147,935575d8369467656832d455e86b8290,92127264.0,1.0,8.0,f,8.8,0.0,APROVADO
462181,57589147,0188fee9f69676d5d450513676ffa20f,92127264.0,2.0,8.60000038,f,6.0,12.0,APROVADO POR NOTA
462182,57589147,0188fee9f69676d5d450513676ffa20f,92127264.0,3.0,6.30000019,f,6.0,12.0,APROVADO POR NOTA
462183,57589147,0188fee9f69676d5d450513676ffa20f,92127264.0,1.0,3.0999999,f,6.0,12.0,APROVADO POR NOTA
462190,57589147,543aeb16ec6f7813d7e474c71e368933,92127264.0,1.0,3.0,f,1.0,38.0,REPROVADO POR MÉDIA E POR FALTAS
462191,57589147,543aeb16ec6f7813d7e474c71e368933,92127264.0,2.0,0.0,f,1.0,38.0,REPROVADO POR MÉDIA E POR FALTAS
462192,57589147,543aeb16ec6f7813d7e474c71e368933,92127264.0,3.0,0.0,f,1.0,38.0,REPROVADO POR MÉDIA E POR FALTAS
462193,57589147,15375697134f69813284833564175d32,92127264.0,2.0,0.0,f,0.3,28.0,REPROVADO POR MÉDIA E POR FALTAS
462194,57589147,15375697134f69813284833564175d32,92127264.0,1.0,0.800000012,f,0.3,28.0,REPROVADO POR MÉDIA E POR FALTAS
462195,57589147,15375697134f69813284833564175d32,92127264.0,3.0,0.0,f,0.3,28.0,REPROVADO POR MÉDIA E POR FALTAS
462196,57589147,8cf52a04b4b12e332f8a54264a52ba53,92127264.0,1.0,2.79999995,f,4.0,6.0,REPROVADO
462197,57589147,8cf52a04b4b12e332f8a54264a52ba53,92127264.0,2.0,8.60000038,f,4.0,6.0,REPROVADO
462198,57589147,8cf52a04b4b12e332f8a54264a52ba53,92127264.0,3.0,0.699999988,f,4.0,6.0,REPROVADO
462203,57589147,28685e2715ef5bd4ccd928220187c670,92127264.0,1.0,3.5999999,f,6.2,10.0,APROVADO POR NOTA
462204,57589147,28685e2715ef5bd4ccd928220187c670,92127264.0,3.0,6.4000001,f,6.2,10.0,APROVADO POR NOTA
462205,57589147,28685e2715ef5bd4ccd928220187c670,92127264.0,2.0,8.60000038,f,6.2,10.0,APROVADO POR NOTA
462206,57589147,5b0b8c744d1c86ca8d74f9fcf21721e5,92127264.0,1.0,4.5999999,f,6.2,0.0,APROVADO POR NOTA
462207,57589147,5b0b8c744d1c86ca8d74f9fcf21721e5,92127264.0,2.0,10.0,f,6.2,0.0,APROVADO POR NOTA
462208,57589147,5b0b8c744d1c86ca8d74f9fcf21721e5,92127264.0,3.0,4.0,f,6.2,0.0,APROVADO POR NOTA
464758,57589149,b6cc911edff95b0ec029e398a63b3bd5,92127264.0,1.0,9.5,f,9.3,10.0,APROVADO
464759,57589149,b6cc911edff95b0ec029e398a63b3bd5,92127264.0,2.0,9.5,f,9.3,10.0,APROVADO
464760,57589149,b6cc911edff95b0ec029e398a63b3bd5,92127264.0,3.0,9.0,f,9.3,10.0,APROVADO
464761,57589149,f23e5fa8c16da3a0b77a4ed738182750,92127264.0,3.0,7.80000019,f,9.0,4.0,APROVADO
464762,57589149,f23e5fa8c16da3a0b77a4ed738182750,92127264.0,1.0,10.0,f,9.0,4.0,APROVADO
464763,57589149,f23e5fa8c16da3a0b77a4ed738182750,92127264.0,2.0,9.19999981,f,9.0,4.0,APROVADO
464764,57589149,8686cb9f0defc9fec6c7bf5fed40bda4,92127264.0,1.0,8.0,f,9.2,12.0,APROVADO
464765,57589149,8686cb9f0defc9fec6c7bf5fed40bda4,92127264.0,2.0,9.5,f,9.2,12.0,APROVADO
464766,57589149,8686cb9f0defc9fec6c7bf5fed40bda4,92127264.0,3.0,10.0,f,9.2,12.0,APROVADO
464767,57589149,f10d056a56d20e5bc544c1d12301db41,92127264.0,1.0,7.0,f,8.5,14.0,APROVADO
464768,57589149,f10d056a56d20e5bc544c1d12301db41,92127264.0,2.0,0.0,t,8.5,14.0,APROVADO
464769,57589149,f10d056a56d20e5bc544c1d12301db41,92127264.0,3.0,9.0,f,8.5,14.0,APROVADO
464770,57589149,ec63873c3581433d75701a854ead2a46,92127264.0,1.0,9.5,f,8.7,8.0,APROVADO
464771,57589149,ec63873c3581433d75701a854ead2a46,92127264.0,2.0,9.5,f,8.7,8.0,APROVADO
464772,57589149,ec63873c3581433d75701a854ead2a46,92127264.0,3.0,7.0,f,8.7,8.0,APROVADO
464773,57589149,c2ff293de9a8f3ce1817a667fe700f64,92127264.0,1.0,6.0,f,7.8,12.0,APROVADO
464774,57589149,c2ff293de9a8f3ce1817a667fe700f64,92127264.0,2.0,0.0,t,7.8,12.0,APROVADO
464775,57589149,c2ff293de9a8f3ce1817a667fe700f64,92127264.0,3.0,8.5,f,7.8,12.0,APROVADO
464776,57589149,4d56601e663173bc4401966bd955b7ee,92127264.0,0,0,0,0,0,DESISTENCIA
464777,57589149,d77b331b0085b28681617e2fddb72afc,92127264.0,0,0,0,0,0,DESISTENCIA
464780,57589149,721228f1e4c37436054d7d13e93d5b01,92127264.0,0,0,0,0,0,TRANCADO
464781,57589149,543aeb16ec6f7813d7e474c71e368933,92127264.0,1.0,0.0,f,0.0,50.0,REPROVADO POR MÉDIA E POR FALTAS
464782,57589149,543aeb16ec6f7813d7e474c71e368933,92127264.0,2.0,0.0,f,0.0,50.0,REPROVADO POR MÉDIA E POR FALTAS
464783,57589149,543aeb16ec6f7813d7e474c71e368933,92127264.0,3.0,0.0,f,0.0,50.0,REPROVADO POR MÉDIA E POR FALTAS
464789,57589149,8cf52a04b4b12e332f8a54264a52ba53,92127264.0,1.0,9.5,f,9.2,2.0,APROVADO
464790,57589149,8cf52a04b4b12e332f8a54264a52ba53,92127264.0,2.0,9.5,f,9.2,2.0,APROVADO
464791,57589149,8cf52a04b4b12e332f8a54264a52ba53,92127264.0,3.0,8.69999981,f,9.2,2.0,APROVADO
464793,57589149,0141003cdfa1dcfe4dc175a6f391df73,92127264.0,0,0,0,0,0,TRANCADO
464797,57589149,15375697134f69813284833564175d32,92127264.0,1.0,0.0,f,0.0,28.0,REPROVADO POR MÉDIA E POR FALTAS
464798,57589149,15375697134f69813284833564175d32,92127264.0,2.0,0.0,f,0.0,28.0,REPROVADO POR MÉDIA E POR FALTAS
464799,57589149,15375697134f69813284833564175d32,92127264.0,3.0,0.0,f,0.0,28.0,REPROVADO POR MÉDIA E POR FALTAS
464802,57589149,935575d8369467656832d455e86b8290,92127264.0,2.0,9.19999981,f,9.2,0.0,APROVADO
464803,57589149,935575d8369467656832d455e86b8290,92127264.0,3.0,8.5,f,9.2,0.0,APROVADO
464804,57589149,935575d8369467656832d455e86b8290,92127264.0,1.0,10.0,f,9.2,0.0,APROVADO
466812,57589367,efbd5cad59841a2408bd73378154f7d2,92127264.0,3.0,9.5,f,8.7,6.0,APROVADO
466813,57589367,efbd5cad59841a2408bd73378154f7d2,92127264.0,2.0,9.0,f,8.7,6.0,APROVADO
466814,57589367,efbd5cad59841a2408bd73378154f7d2,92127264.0,1.0,7.5,f,8.7,6.0,APROVADO
467956,57591449,43698cea59f51d934a0f0e61b9d2112c,92127264.0,3.0,6.80000019,f,7.2,4.0,APROVADO
467957,57591449,43698cea59f51d934a0f0e61b9d2112c,92127264.0,1.0,7.5,f,7.2,4.0,APROVADO
467958,57591449,43698cea59f51d934a0f0e61b9d2112c,92127264.0,2.0,7.19999981,f,7.2,4.0,APROVADO
467959,57591449,735bbfb6f7ab46b58f900d62a6e3cf26,92127264.0,1.0,5.0999999,f,5.4,9.0,APROVADO POR NOTA
467960,57591449,735bbfb6f7ab46b58f900d62a6e3cf26,92127264.0,2.0,3.0,f,5.4,9.0,APROVADO POR NOTA
467961,57591449,735bbfb6f7ab46b58f900d62a6e3cf26,92127264.0,3.0,8.0,f,5.4,9.0,APROVADO POR NOTA
467962,57591449,52e567da9dc48df1c9c4cca1d3857a71,92127264.0,1.0,4.9000001,f,5.0,10.0,APROVADO POR NOTA
467963,57591449,52e567da9dc48df1c9c4cca1d3857a71,92127264.0,2.0,4.5,t,5.0,10.0,APROVADO POR NOTA
467964,57591449,52e567da9dc48df1c9c4cca1d3857a71,92127264.0,3.0,5.0,f,5.0,10.0,APROVADO POR NOTA
467965,57591449,8a7b533bdb6d32e09a5a2712312be0ea,92127264.0,1.0,6.69999981,f,5.0,8.0,APROVADO POR NOTA
467966,57591449,8a7b533bdb6d32e09a5a2712312be0ea,92127264.0,2.0,3.79999995,f,5.0,8.0,APROVADO POR NOTA
467967,57591449,8a7b533bdb6d32e09a5a2712312be0ea,92127264.0,3.0,4.4000001,f,5.0,8.0,APROVADO POR NOTA
